sample_number,dimension_value
6516,0.017620511854
6517,0.100180778455
6518,0.187175366765
6519,0.026545558722
6520,0.155563468180
6521,0.057211510760
6522,0.142835755041
6523,0.108630360660
6524,0.077122703663
6525,0.151889323293
6526,0.158118951298
6527,0.012251965518
6528,0.120384107427
6529,0.115415456670
6530,0.110205103913
6531,0.127507122304
6532,0.076469584674
6533,0.199186279917
6534,-0.026448205755
6535,0.074058747747
6536,0.094736197754
6537,0.056406707273
6538,0.111916381018
6539,0.020758852046
6540,0.179671324805
6541,0.252738557078
6542,0.077600880388
6543,0.081079424066
6544,0.132861428062
6545,0.098607996125
6546,0.139946369308
6547,0.199755241275
6548,0.092951732227
6549,0.117677800249
6550,0.107266179299
6551,0.168725867199
6552,0.171756553174
6553,0.225327964947
6554,0.208296743543
6555,0.165343005548
6556,0.092993869356
6557,0.141249674154
6558,0.158860913803
6559,0.126748177979
6560,0.232852172766
6561,0.234807586738
6562,0.126237069940
6563,0.114725225035
6564,0.112810873067
6565,0.147460081449
6566,0.019984098240
6567,0.174150723305
6568,0.101728922360
6569,0.081385939842
6570,0.055244762724
6571,0.126570482500
6572,0.109313992973
6573,0.128795275762
6574,0.074709600344
6575,0.125236704820
6576,0.079109674618
6577,0.022986828043
6578,0.052919968470
6579,0.110436771512
6580,0.105121534938
6581,0.128859380735
6582,0.132947317089
6583,0.075449840694
6584,0.150183017179
6585,0.154395327059
6586,0.159167933672
6587,0.164368638168
6588,-0.006807643404
6589,0.032365271628
6590,0.161350739480
6591,0.114202941094
6592,0.106992556002
6593,0.085942684517
6594,0.052877127725
6595,0.060295153125
6596,0.102228939454
6597,0.133299071087
6598,0.042544887312
6599,0.219753015315
6600,0.113709089749
6601,0.120312802930
6602,0.141237996545
6603,0.124159877744
6604,0.081560087700
6605,0.054217409856
6606,0.139553378155
6607,0.057124826813
6608,0.176869320768
6609,0.051565867122
6610,0.062890452757
6611,0.064224169937
6612,0.075877388974
6613,0.159149780033
6614,0.144976527562
6615,0.113288874780
6616,0.120991449513
6617,0.162817099606
6618,0.109734496579
6619,0.076853169192
6620,0.081983256333
6621,0.167165194521
6622,0.125013422407
6623,0.084980927800
6624,0.109053185746
6625,0.051802413523
6626,0.100529370716
6627,0.119450376332
6628,0.166219518763
6629,0.073892978119
6630,0.042329114013
6631,0.100356501548
6632,0.158797678118
6633,0.114681489478
6634,0.201005584176
6635,0.078401031581
6636,0.063858828829
6637,0.146424450438
6638,0.100300415987
6639,0.024005533551
6640,0.100934781618
6641,0.219723161247
6642,0.036382105611
6643,0.106033652176
6644,0.179747769198
6645,0.165901296106
6646,0.055867356251
6647,0.122799770071
6648,0.154183563900
6649,0.083008919269
6650,0.205918239490
6651,0.119384504299
6652,0.139534375280
6653,0.082013962759
6654,0.159190177798
6655,0.063106800255
6656,0.049150631602
6657,0.012643069177
6658,0.105765128823
6659,0.069211682936
6660,0.119204650778
6661,0.118345403688
6662,0.039981622843
6663,0.048959338834
6664,0.112082985810
6665,0.027007510827
6666,0.108361391385
6667,0.101494635179
6668,0.027302340246
6669,0.056041174733
6670,0.134381514498
6671,0.169599944200
6672,0.037110222288
6673,0.121148766922
6674,0.016894407452
6675,0.126236587417
6676,0.048249334881
6677,0.106830724347
6678,0.176470452432
6679,0.151558093996
6680,0.194400486121
6681,0.088385229520
6682,0.107526602393
6683,0.187771465094
6684,0.059352439879
6685,0.005411075165
6686,0.159786462499
6687,0.091915259083
6688,0.065747192389
6689,0.068160037242
6690,0.072301677036
6691,0.065856188017
6692,0.066786526507
6693,0.081847919889
6694,0.050356939628
6695,0.139550981807
6696,0.138843588462
6697,0.173712841000
6698,0.069654147111
6699,0.068510599640
6700,0.083575542089
6701,0.172401510453
6702,0.104561144708
6703,0.146842285039
6704,0.045104663130
6705,0.021464667983
6706,0.093237756921
6707,0.166409658076
6708,0.071016122221
6709,0.117862950036
6710,0.113543492706
6711,0.142107212985
6712,0.057541816469
6713,0.224958372628
6714,0.117722314405
6715,0.106338015803
6716,0.070486315388
6717,0.053281764605
6718,0.151951284129
6719,0.111861174286
6720,0.103105468642
6721,0.107456041215
6722,0.041468320569
6723,0.162001972650
6724,0.148475937458
6725,0.119854867607
6726,0.020504764580
6727,0.180819489936
6728,0.058552447909
6729,0.023546052131
6730,0.091649332703
6731,0.096289989415
6732,0.162055951309
6733,0.107004933327
6734,0.157317490781
6735,0.160891275599
6736,0.123774762678
6737,0.167638210272
6738,0.149451321169
6739,0.119758851550
6740,0.150220462806
6741,0.140589954957
6742,0.077835224834
6743,0.109459198914
6744,0.057583109169
6745,0.115070964522
6746,0.077343968094
6747,0.131924898628
6748,0.074600974992
6749,0.082378683695
6750,0.111997674517
6751,0.048612497856
6752,0.118494867040
6753,0.059903082996
6754,0.105900983477
6755,0.060388845920
6756,0.101529610263
6757,0.164376857317
6758,0.146949412559
6759,0.160317061056
6760,0.039743228215
6761,0.144946897670
6762,0.121332110423
6763,0.045454002091
6764,0.222961973959
6765,0.103755599383
6766,0.053548278713
6767,0.066259731896
6768,0.130936895741
6769,0.221437172365
6770,0.137524910247
6771,0.237690483025
6772,0.151985125224
6773,0.195343481096
6774,0.073832664655
6775,0.110028869473
6776,0.107726250305
6777,0.042038695117
6778,0.092292891771
6779,0.058414305746
6780,0.110742115873
6781,0.138812680402
6782,0.087922160615
6783,0.063245793314
6784,0.198496861457
6785,0.053549341506
6786,0.197146456045
6787,0.131796889971
6788,0.153890334516
6789,0.095293658363
6790,0.136039455245
6791,0.129708227964
6792,0.009663117361
6793,0.178964564643
6794,0.092474358780
6795,0.143621219495
6796,0.039663166977
6797,0.211829337436
6798,0.050392029324
6799,0.039055636990
6800,0.042132062708
6801,0.051069541418
6802,0.145392381300
6803,0.099432278225
6804,0.098406453431
6805,0.112519261809
6806,0.072604450623
6807,0.099046643169
6808,0.077691429166
6809,0.126944998459
6810,0.155712578757
6811,0.132934683278
6812,0.145365694565
6813,-0.019843246721
6814,0.095650131281
6815,0.092505413828
6816,0.113059346889
6817,0.041250784445
6818,0.026664324259
6819,0.111948147035
6820,0.135269239049
6821,0.127500518914
6822,0.073404723830
6823,0.095215362815
6824,0.057566310587
6825,0.036514373568
6826,0.173514946525
6827,0.154220923963
6828,0.163968522724
6829,0.061238225051
6830,0.109254604949
6831,0.102007579528
6832,0.185896055592
6833,0.000930325511
6834,0.194349804759
6835,0.097041887994
6836,0.103139287684
6837,0.063005822646
6838,0.117105027913
6839,0.087955044068
6840,0.123477364474
6841,0.154773318752
6842,0.135554386342
6843,0.059118131138
6844,0.087961420294
6845,0.068155221629
6846,0.018091257482
6847,0.059047863485
6848,0.067555019598
6849,0.153112027962
6850,0.092148372071
6851,0.132916023741
6852,0.074173002482
6853,0.119060267278
6854,-0.003198515956
6855,0.040701822577
6856,0.149401197721
6857,0.042416483225
6858,0.077389086934
6859,0.182308949053
6860,0.128925935792
6861,0.095618417389
6862,0.183612075662
6863,0.142293095105
6864,0.161900216267
6865,0.101198147489
6866,0.061067812116
6867,0.096780196704
6868,0.142638021618
6869,0.167624677067
6870,0.081654523523
6871,0.011610826564
6872,0.111288571247
6873,0.138534904545
6874,0.092675002209
6875,0.092507198186
6876,0.080831186422
6877,0.089342918146
6878,0.094739883793
6879,0.136191003796
6880,0.079739677692
6881,0.103780068256
6882,0.076101133150
6883,0.147058445256
6884,0.016187080906
6885,0.202894117371
6886,0.100641658946
6887,0.098404776288
6888,0.108177244863
6889,0.134178241798
6890,0.109874267393
6891,0.111433701344
6892,0.128246472749
6893,0.015312986889
6894,0.166223503047
6895,0.222596377315
6896,0.088699179936
6897,0.002422670570
6898,0.135620648266
6899,0.151549299139
6900,0.084009849988
6901,0.094936762050
6902,0.091075136042
6903,0.105760463898
6904,0.089765556053
6905,0.172448100641
6906,0.032639724393
6907,0.229466100350
6908,0.148484856714
6909,0.090564423903
6910,0.086013199896
6911,0.100801773741
6912,0.125655044548
6913,0.193765286176
6914,0.123462392489
6915,0.085926086038
6916,0.174110441320
6917,0.070118601347
6918,0.092335383707
6919,0.011181869684
6920,0.065450744267
6921,0.073585467795
6922,0.189103372620
6923,0.055477604273
6924,0.076923781349
6925,0.064369114698
6926,0.048129961273
6927,0.129410189586
6928,0.037964719734
6929,0.018767134375
6930,0.123937994760
6931,0.101460847878
6932,0.050310135638
6933,0.061285203718
6934,0.090460234523
6935,0.076010314411
6936,0.145389174648
6937,0.062832722700
6938,0.018578749941
6939,0.165761508112
6940,0.070147076277
6941,0.093062648371
6942,0.137515858307
6943,0.151144789319
6944,0.057467983198
6945,0.095980922438
6946,0.138302668792
6947,0.052202090177
6948,0.134851002105
6949,0.133641688907
6950,0.100023469333
6951,0.139246917460
6952,0.081595173040
6953,0.109832775873
6954,0.069976180857
6955,0.063898062674
6956,0.049829933558
6957,0.221723466997
6958,0.035249580201
6959,0.014400945683
6960,0.029919138753
6961,0.104328119679
6962,0.105746283892
6963,0.101621231271
6964,0.104247988302
6965,-0.026064298576
6966,0.008701938194
6967,0.050768851842
6968,0.093429811712
6969,0.196399919362
6970,0.081850389349
6971,0.059004101059
6972,0.159403423258
6973,0.083981863319
6974,0.141772983412
6975,0.072456964963
6976,0.108203107838
6977,-0.092990285347
6978,0.113023399532
6979,0.033396673147
6980,0.099175242454
6981,0.033439360108
6982,0.100444506955
6983,0.067976252012
6984,0.142155162114
6985,0.129072160461
6986,0.089414579177
6987,0.166175356010
6988,0.154868713015
6989,0.179146527721
6990,0.136005191049
6991,0.156280030883
6992,-0.010962584949
6993,0.133141148689
6994,0.070230099771
6995,0.117956373429
6996,0.135745399742
6997,0.181736202800
6998,0.156588991351
6999,0.205825279793
7000,0.003108665913
7001,0.156528346688
7002,0.116369498062
7003,-0.017331809323
7004,0.088458968545
7005,0.110366175637
7006,0.027703298271
7007,0.150800238524
7008,0.101419027384
7009,0.163014823468
7010,0.210730709586
7011,0.156730889797
7012,0.059675897122
7013,0.114142140019
7014,0.215681658896
7015,0.089073907333
7016,0.072989775529
7017,0.137776007397
7018,0.179059272483
7019,0.162427903634
7020,0.066982614589
7021,0.135954151089
7022,0.117079027327
7023,0.144190800124
7024,0.082084680025
7025,0.074502999521
7026,0.099273684311
7027,0.071897662291
7028,0.058093942116
7029,0.094650178995
7030,0.014196646374
7031,0.171745468493
7032,0.107473444339
7033,0.121494053819
7034,0.105509769613
7035,0.112244557305
7036,0.056714388159
7037,0.136732633648
7038,0.024570453220
7039,0.163352736502
7040,0.130046858639
7041,0.100927511651
7042,0.009706919787
7043,0.140033380076
7044,0.175075215148
7045,0.023032623027
7046,0.133905637219
7047,0.083334941312
7048,0.160708116785
7049,0.121770007513
7050,0.002371787876
7051,0.177863295511
7052,0.010277017910
7053,0.005515135056
7054,0.081785812190
7055,0.141440886940
7056,0.038923774338
7057,0.163252909915
7058,-0.012189773937
7059,0.141596093829
7060,0.144136078609
7061,0.066637450053
7062,-0.030398021766
7063,0.163876147402
7064,0.161719696714
7065,0.119109500804
7066,0.160293581548
7067,0.083084165548
7068,0.128659956448
7069,0.011339584005
7070,0.095885146001
7071,0.111416136713
7072,0.106543892845
7073,0.168166812740
7074,0.151613543954
7075,0.146428468245
7076,0.072032847346
7077,0.160671692344
7078,0.085531910897
7079,0.079301092015
7080,0.243852519703
7081,0.103622482993
7082,0.205086110469
7083,0.058625820956
7084,0.091901221018
7085,0.122567833502
7086,0.135836628889
7087,0.204144156879
7088,0.116247633702
7089,0.058236937059
7090,0.106827630511
7091,0.060681772397
7092,0.086721529431
7093,0.082675638414
7094,0.126079399977
7095,0.045539184567
7096,0.078374056228
7097,0.119087107802
7098,0.257120005554
7099,0.027647392020
7100,0.069783495835
7101,0.110713922398
7102,0.065458606802
7103,0.104873346102
7104,0.076061735027
7105,0.031297626690
7106,0.022581326382
7107,0.135763648192
7108,0.194596666838
7109,0.083375870853
7110,0.131626801790
7111,0.071817507781
7112,0.105183949717
7113,0.096626569755
7114,0.133821163794
7115,0.166866367490
7116,0.117756632390
7117,0.188063825409
7118,0.073960561316
7119,0.106825149302
7120,0.105772004939
7121,0.133347926127
7122,0.123215558344
7123,0.142170487023
7124,0.126968241104
7125,0.138821790608
7126,0.113746706670
7127,0.172626951818
7128,0.166822710351
7129,0.154093667955
7130,0.089311935359
7131,0.077836448778
7132,0.140617218404
7133,0.096214030054
7134,0.155252342053
7135,-0.013105526164
7136,0.105577859321
7137,0.172484941744
7138,0.027251282315
7139,0.108372831997
7140,0.087837725568
7141,0.084142665594
7142,0.167302059870
7143,0.097662234852
7144,0.208591751585
7145,-0.006019173078
7146,-0.043340837896
7147,0.153538916654
7148,0.063661135486
7149,0.146725945185
7150,0.121461081537
7151,0.065680271960
7152,0.079859043822
7153,0.109651292987
7154,0.112447015200
7155,0.051859009160
7156,0.026886814808
7157,0.132000732826
7158,0.116993035224
7159,0.092235924984
7160,0.122265457824
7161,0.092915325767
7162,0.138415199110
7163,0.043946931647
7164,0.185810642855
7165,0.163428035570
7166,0.091112709960
7167,0.193885923045
7168,0.095268327952
7169,0.012996537712
7170,0.009053945461
7171,0.162610664934
7172,0.192926628582
7173,0.078620236009
7174,0.141129232855
7175,0.062520560299
7176,0.174792762301
7177,0.081364921379
7178,0.131179637949
7179,0.086271800082
7180,0.069122646173
7181,0.107685147291
7182,0.174017988667
7183,0.118020702423
7184,0.102810476000
7185,0.007802998790
7186,0.075812302259
7187,0.207705252918
7188,0.075329927539
7189,0.155349444548
7190,0.124029721004
7191,0.040224221995
7192,0.212694724752
7193,0.100977582927
7194,0.039227396716
7195,0.047185628849
7196,0.114702698047
7197,0.084718647050
7198,0.101879465927
7199,0.083223536079
7200,-0.022181868566
7201,0.208200816517
7202,0.114560827162
7203,0.045005493007
7204,0.061959242534
7205,0.069653052720
7206,0.085212645929
7207,0.111770277977
7208,0.057979137631
7209,-0.006321610269
7210,0.173575594717
7211,0.030955165822
7212,0.078060489535
7213,0.103192832182
7214,0.106485739208
7215,0.161034186450
7216,0.015869503523
7217,0.106488776914
7218,0.028911167404
7219,0.118820694215
7220,0.020043638036
7221,0.134198474891
7222,0.028142408305
7223,0.113781661592
7224,0.188121610065
7225,0.168783421505
7226,0.155381797589
7227,0.139306441800
7228,0.165257275115
7229,0.066342359489
7230,0.103836474555
7231,0.081591299714
7232,0.115299639783
7233,0.113731989258
7234,0.142281710524
7235,0.159893018261
7236,0.120295743297
7237,0.101129752316
7238,0.159076300239
7239,0.055728090997
7240,0.147352035421
7241,0.007030326325
7242,0.029991998330
7243,0.057551629150
7244,0.084415083977
7245,0.088379370837
7246,0.103981272230
7247,0.076388556867
7248,0.041928973819
7249,0.131469504758
7250,0.021240300181
7251,0.123343887023
7252,0.094937501399
7253,0.123196302651
7254,0.093008230834
7255,0.171849416759
7256,0.052981245870
7257,0.006533760756
7258,0.120943845797
7259,0.091835145660
7260,0.118738083976
7261,0.226676847763
7262,0.148514354325
7263,0.080302422201
7264,0.073010324805
7265,0.041957697477
7266,0.171515725804
7267,0.110467524595
7268,0.129869618487
7269,0.148191432423
7270,0.124171470359
7271,0.099431112828
7272,0.088165828447
7273,0.114745742447
7274,0.057952677587
7275,0.127993460108
7276,0.126171282947
7277,0.074842122921
7278,-0.027455349114
7279,0.143641735010
7280,0.183789225721
7281,0.089013909318
7282,0.077600675084
7283,0.057166350532
7284,0.132648326942
7285,0.076968817751
7286,-0.003222924070
7287,0.079593061139
7288,0.052117442465
7289,0.057173238254
7290,0.043678192597
7291,0.122034642940
7292,0.069323731827
7293,0.122022757100
7294,0.124768682755
7295,0.125438703410
7296,0.088617985540
7297,0.035085429685
7298,0.096446106592
7299,0.087820558610
7300,0.065417839148
7301,0.108247882655
7302,0.031714234856
7303,0.072852138551
7304,0.087738757870
7305,0.021403672893
7306,0.092191372663
7307,0.104218167168
7308,0.130345832312
7309,0.151886058344
7310,0.124787457736
7311,0.034603589270
7312,0.072971881876
7313,0.070907507177
7314,0.091112071769
7315,0.145739880675
7316,0.050594885918
7317,0.099921505052
7318,0.126441633290
7319,0.087005768341
7320,0.086345820996
7321,0.174999269322
7322,0.124960332956
7323,0.169570822590
7324,0.098695676963
7325,0.018625614077
7326,-0.041302256220
7327,0.142720813315
7328,0.063177284730
7329,0.154865470983
7330,0.153525588855
7331,0.099506253956
7332,0.169429790439
7333,0.113899798102
7334,0.058759787643
7335,0.104834118127
7336,0.098818051197
7337,0.101445849498
7338,0.179818092289
7339,0.075599547112
7340,0.045950272137
7341,0.121486917160
7342,-0.015905583850
7343,0.078695676763
7344,0.024336220981
7345,0.092705037739
7346,0.039273782653
7347,0.086269011519
7348,0.060551711979
7349,0.152975745789
7350,0.060171002811
7351,0.079244757127
7352,0.091612555622
7353,0.018267631830
7354,0.155766893447
7355,0.049892405382
7356,0.153269524492
7357,0.092843169580
7358,0.163746446991
7359,0.114228022042
7360,0.023592684294
7361,0.094739301301
7362,0.090693406979
7363,0.079716106021
7364,-0.029252415703
7365,0.063724006428
7366,0.069516293615
7367,0.146943385817
7368,0.142144128029
