sample_number,dimension_value
9087,0.139875478748
9088,0.148154891454
9089,0.028680157796
9090,0.140385945473
9091,0.152200673738
9092,0.130390473248
9093,0.097957723025
9094,0.105212916390
9095,0.177530268598
9096,0.002005511080
9097,0.075099961182
9098,0.126136178063
9099,0.003296575195
9100,0.044172317026
9101,0.098718330095
9102,0.160879857737
9103,0.186389109632
9104,0.102825132809
9105,0.068975278533
9106,0.170089572202
9107,0.014729436707
9108,0.117299880564
9109,0.116156904053
9110,0.124075630439
9111,0.091335930070
9112,0.059158489461
9113,0.125312465629
9114,0.088046045355
9115,0.099706991379
9116,0.121715038434
9117,0.098088382605
9118,0.080618614045
9119,0.107894593626
9120,0.066078288709
9121,0.092063619856
9122,0.090614192236
9123,0.150756037420
9124,0.108305175085
9125,0.097857163907
9126,0.120477015441
9127,0.148974823855
9128,0.040191016951
9129,0.069724411393
9130,0.083373330011
9131,0.121498516078
9132,0.149344106073
9133,0.074763472772
9134,0.120703345126
9135,0.110790200017
9136,0.094389534561
9137,0.102964750989
9138,0.141249258471
9139,0.132102486702
9140,0.148942208587
9141,0.134368310073
9142,0.029308699586
9143,0.115771718026
9144,0.165745324895
9145,0.119300667111
9146,0.104243814823
9147,0.110410115793
9148,0.125272594370
9149,0.139726413545
9150,0.125172015144
9151,0.063531845941
9152,0.210206651406
9153,0.044145709811
9154,0.033594419937
9155,-0.123984136842
9156,0.055391431347
9157,0.086357338446
9158,0.074660225061
9159,0.058123644732
9160,0.150231088147
9161,0.197215965642
9162,0.039233651129
9163,0.083850601162
9164,0.039592552993
9165,0.094268222166
9166,0.058115530495
9167,0.126104554072
9168,0.083543570541
9169,0.108533997939
9170,0.095607274629
9171,0.063190809812
9172,0.123401426762
9173,0.113137714793
9174,0.081232545617
9175,0.091004009925
9176,0.068847598686
9177,0.182476125452
9178,0.180666510220
9179,0.172150951538
9180,-0.045541464584
9181,0.100620699310
9182,0.132728424688
9183,0.144674664667
9184,-0.013614986440
9185,0.141492733193
9186,0.123919735180
9187,0.158641760094
9188,0.126441332091
9189,0.168617055982
9190,0.157226923403
9191,0.190407924000
9192,0.140374772216
9193,0.048330438925
9194,0.104781189655
9195,0.088397712597
9196,0.112711738528
9197,0.192150241684
9198,0.147468885218
9199,0.146107823782
9200,0.090447387257
9201,0.130872565255
9202,0.110720402983
9203,0.111339398949
9204,0.063225234956
9205,0.015947916859
9206,0.132445395644
9207,-0.005790959080
9208,0.043241579977
9209,0.097395144730
9210,0.058620509020
9211,0.164891186465
9212,0.135456128008
9213,0.105674014050
9214,0.131334528255
9215,0.099148085200
9216,0.107789636954
9217,0.167054421226
9218,0.126333862830
9219,0.074269968592
9220,0.172722077517
9221,0.071475010547
9222,0.109130837432
9223,0.067278680141
9224,0.040610750079
9225,0.233360227222
9226,0.126821216590
9227,0.180111212938
9228,0.200160737949
9229,0.084057506904
9230,0.027978138456
9231,0.144362181936
9232,0.080232272861
9233,0.088215736268
9234,0.164206331923
9235,0.028665641666
9236,-0.019807685254
9237,0.116999699402
9238,0.043830018025
9239,0.054736975821
9240,0.046475660533
9241,0.104597458501
9242,0.070314941787
9243,0.052742786832
9244,0.078381241073
9245,0.147700342074
9246,0.203039160276
9247,0.141811452944
9248,0.150698166338
9249,0.047374627132
9250,0.102942435262
9251,0.069900966340
9252,0.106169808900
9253,0.044079873412
9254,0.118773526777
9255,-0.038443662620
9256,0.166671068284
9257,0.114441022015
9258,0.084065395073
9259,0.112152484667
9260,0.040438923859
9261,0.075914639955
9262,0.043241096953
9263,0.073358048797
9264,0.069520033940
9265,0.144388560030
9266,0.128539004023
9267,0.079062161389
9268,0.217216182304
9269,0.140034025675
9270,0.142945214531
9271,0.128324535131
9272,0.076579296374
9273,0.280528950294
9274,0.068909592110
9275,0.193036761945
9276,0.011455107259
9277,0.080709733387
9278,0.046635288728
9279,0.144685745961
9280,0.103715706339
9281,0.169330088914
9282,0.091785856237
9283,0.111166741460
9284,0.107711946504
9285,0.099098669722
9286,0.124170546497
9287,0.202633482264
9288,0.051309120338
9289,0.132037675881
9290,0.063484723205
9291,0.171795913602
9292,0.086742527450
9293,0.074558604163
9294,0.123869601875
9295,0.059106544223
9296,0.209758781257
9297,0.159602327983
9298,0.064344273157
9299,0.109106348346
9300,0.121331189068
9301,0.111423816729
9302,0.169184423380
9303,0.114137273559
9304,0.059201233855
9305,0.125643408410
9306,0.202063699753
9307,0.176769238771
9308,0.042480961945
9309,0.099701251690
9310,-0.041493458292
9311,0.135967928752
9312,0.197277830866
9313,0.070358040609
9314,0.157131200371
9315,0.110320989270
9316,0.065523875377
9317,0.141377783838
9318,0.162391050761
9319,0.082623418836
9320,0.040589471156
9321,0.119929445488
9322,0.089091970311
9323,0.078313882983
9324,0.072641099564
9325,0.039246285260
9326,0.131546888688
9327,0.082568118519
9328,0.110430560301
9329,0.074261461815
9330,0.088881930575
9331,0.168475995258
9332,0.057037865518
9333,0.129329601456
9334,0.161586974092
9335,0.087448296886
9336,0.116655904694
9337,0.045536927083
9338,0.213773014953
9339,0.118448041696
9340,0.098808670770
9341,0.168011706278
9342,0.123472664901
9343,0.146306417759
9344,0.142975020643
9345,0.171566219611
9346,0.110731900967
9347,0.143848844082
9348,0.110039241846
9349,0.169512539983
9350,0.117167060446
9351,0.067693467438
9352,0.063643764530
9353,0.198811946866
9354,0.085582140991
9355,0.130024087442
9356,0.171094139839
9357,0.137629838126
9358,0.109489588751
9359,0.128891542598
9360,0.200751177762
9361,0.090744222742
9362,0.080728603760
9363,0.132132445036
9364,0.092130347190
9365,0.144088503612
9366,0.095574832432
9367,0.169047033314
9368,0.080012210920
9369,0.055414313414
9370,0.091728753329
9371,0.224823076626
9372,0.095344951629
9373,0.102611236787
9374,0.078983823736
9375,0.029290819611
9376,0.133157102741
9377,0.112181334655
9378,0.023072814077
9379,0.152510325299
9380,0.053713291028
9381,0.221978763785
9382,0.087432880659
9383,0.133646070313
9384,0.150125724596
9385,0.116596221518
9386,0.148394562223
9387,0.054822311263
9388,0.175076703122
9389,0.160751315500
9390,0.148428319176
9391,0.057082981332
9392,0.102746574099
9393,0.162553885866
9394,0.058136214094
9395,0.092990023826
9396,0.175089950286
9397,0.070546645332
9398,0.103873913040
9399,0.140921674059
9400,0.132076262917
9401,0.101994925981
9402,0.235835238942
9403,0.075267238731
9404,0.109816553972
9405,0.094579021466
9406,0.024752647496
9407,0.099097805053
9408,0.103649897207
9409,0.039261467976
9410,0.060106298473
9411,0.084869376961
9412,0.132658346048
9413,0.089696882871
9414,0.124344891325
9415,0.105438349360
9416,0.161434818193
9417,0.140551156264
9418,0.140945081231
9419,0.009745890819
9420,0.114232502460
9421,0.038734988595
9422,0.177243819527
9423,0.148447447333
9424,0.207633503267
9425,0.132638775021
9426,0.090816646922
9427,0.153006885622
9428,0.002755183354
9429,0.147698625246
9430,0.222091244814
9431,0.033802740454
9432,0.158715498665
9433,0.047092326039
9434,0.170382590115
9435,0.072832184224
9436,0.155997221908
9437,0.111593996755
9438,0.162291122710
9439,0.066889933851
9440,0.101789468748
9441,0.129374721870
9442,0.121111998311
9443,-0.004031935975
9444,0.146925875316
9445,0.072757455938
9446,0.150416777296
9447,0.088232936762
9448,0.115527573123
9449,0.129471104729
9450,0.082278920494
9451,-0.009950311534
9452,0.143557180715
9453,0.133029793140
9454,0.022876806890
9455,0.124482461078
9456,0.124287638432
9457,0.184406915537
9458,0.137477504266
9459,0.085373118209
9460,0.078550270587
9461,0.137455187809
9462,0.042643455242
9463,0.076487195845
9464,0.111774946974
9465,0.061919302857
9466,0.069295679381
9467,0.156274156063
9468,0.135944875407
9469,0.102600066622
9470,0.139132186796
9471,0.096154606482
9472,0.064496348149
9473,0.149626529450
9474,0.205136111510
9475,0.098619499700
9476,0.061007895584
9477,0.112944294757
9478,0.091032581949
9479,0.068658829131
9480,0.120518533457
9481,0.064188576184
9482,0.036170071201
9483,0.086181385847
9484,0.098081083308
9485,0.076467019687
9486,0.084515035512
9487,0.067492399836
9488,0.090631209490
9489,0.027429312448
9490,0.085098356265
9491,0.184477337577
9492,0.112286900808
9493,0.125012640565
9494,0.079357842863
9495,0.185402116651
9496,0.041721540313
9497,0.077749393467
9498,0.113481298843
9499,0.097045835002
9500,0.164562598053
9501,0.149780196981
9502,0.094934165804
9503,0.033778856350
9504,0.130831435420
9505,0.141743278844
9506,0.145933497490
9507,0.161075839923
9508,0.111961419273
9509,0.187526542990
9510,0.050179865809
9511,0.072043156859
9512,0.098700142056
9513,0.039796946688
9514,0.063331261956
9515,0.105414658424
9516,0.162611935493
9517,0.099232959483
9518,0.059847898270
9519,0.143300161816
9520,0.159692305566
9521,0.113811382269
9522,0.119160957114
9523,0.186328327153
9524,0.061663371207
9525,0.118360486556
9526,-0.033598411037
9527,0.163826839147
9528,0.097862573873
9529,0.125238756675
9530,0.045266797209
9531,0.070233394324
9532,0.142991856974
9533,0.150996882460
9534,0.098242317825
9535,0.120480421956
9536,0.055279868321
9537,0.060616279993
9538,0.087386536113
9539,0.128935527410
9540,0.101289188907
9541,0.051558457155
9542,0.049564476466
9543,0.056254184973
9544,0.183630926359
9545,0.084608025734
9546,0.057111775572
9547,0.125004246879
9548,0.136991378133
9549,0.060019549074
9550,0.080425851472
9551,0.033052977164
9552,0.087876839360
9553,0.195883127367
9554,0.181373890528
9555,0.153704343036
9556,0.204048197205
9557,0.236691069076
9558,0.082796541813
9559,0.130759887248
9560,0.120695660398
9561,0.171607128336
9562,0.204957560667
9563,0.163718130275
9564,0.122648620075
9565,0.054948314078
9566,0.098187547106
9567,0.116690542333
9568,0.205988581666
9569,0.029608255939
9570,0.136414253515
9571,0.037036071718
9572,0.151531255359
9573,0.028561098023
9574,0.139765378347
9575,0.220064839343
9576,0.014046552366
9577,0.044840171095
9578,0.020745841919
9579,0.060866269365
9580,0.100609693124
9581,-0.006562957230
9582,0.084834761299
9583,0.127744824716
9584,0.094397793054
9585,0.090403581737
9586,0.071990515397
9587,0.216217869167
9588,0.129802363281
9589,0.021792258327
9590,0.141059808804
9591,0.169848155680
9592,0.079274749938
9593,0.142658371976
9594,0.137108464107
9595,0.021621932210
9596,0.154146676907
9597,0.103579482342
9598,0.187038080541
9599,0.131868344975
9600,0.098476616484
9601,0.106459115300
9602,0.043109801644
9603,0.063269302289
9604,0.040380619066
9605,0.022433178509
9606,0.064985277049
9607,0.156036487348
9608,0.100168108446
9609,0.081150205190
9610,0.185620823919
9611,0.046158209972
9612,0.155451579287
9613,0.053400072222
9614,0.123393173829
9615,0.068384527205
9616,0.068917890827
9617,0.091547684913
9618,0.090237218456
9619,0.100614785561
9620,0.083749197084
9621,0.104858492157
9622,0.100769218446
9623,0.147773952250
9624,0.118380788063
9625,0.158950227471
9626,0.167047505708
9627,0.160838427444
9628,0.040442472051
9629,0.125325067444
9630,0.094596756176
9631,0.128222400868
9632,0.109799104420
9633,0.026725005620
9634,0.103293200966
9635,0.079734034976
9636,0.097579242129
9637,0.088511774482
9638,0.097858693480
9639,0.151623966543
9640,0.199355775229
9641,0.145894389242
9642,0.126783448310
9643,0.097580467430
9644,0.155310243829
9645,0.079758471993
9646,0.098121919777
9647,0.133993761900
9648,0.087781988307
9649,0.184829151164
9650,0.091450470707
9651,0.146029052921
9652,0.142283430572
9653,0.067861592450
9654,0.011966683284
9655,0.209011090337
9656,0.041833407591
9657,0.060779823470
9658,0.059378034728
9659,0.140342932644
9660,0.055591493661
9661,0.170240148721
9662,0.099100632296
9663,0.022311753129
9664,0.066535667779
9665,0.067838227797
9666,0.027638908889
9667,0.062361753841
9668,0.133433002832
9669,0.080638509873
9670,0.087887060929
9671,0.098913280899
9672,0.094670479049
9673,0.127687358267
9674,-0.031522565860
9675,0.081111701136
9676,0.122079438317
9677,-0.017140955951
9678,0.134741069767
9679,0.122834798530
9680,0.151187899718
9681,0.075663628933
9682,0.101175391490
9683,0.111553854200
9684,0.127252783411
9685,0.128114821323
9686,0.114591017086
9687,0.179568702842
9688,0.129085950657
9689,0.090380465351
9690,0.063160836780
9691,0.212703027795
9692,0.046108860685
9693,0.125431646969
9694,0.160835538827
9695,0.035991295183
9696,0.123727681491
9697,0.101611479107
9698,0.026754775820
9699,0.054167572033
9700,0.186692339659
9701,0.025307487337
9702,0.127651660075
9703,0.036937782568
9704,0.047723158285
9705,0.226198501613
9706,0.075093167009
9707,0.057496704498
9708,0.176089874621
9709,0.115757592607
9710,0.127542115816
9711,0.140089277897
9712,0.100082215120
9713,0.155607586402
9714,0.167320083975
9715,0.118314228787
9716,0.141218532017
9717,0.138699218867
9718,0.149104482535
9719,0.076181654347
9720,0.093558888885
9721,0.075264140395
9722,0.118460045812
9723,0.144410568256
9724,0.113277796100
9725,0.159474492639
9726,0.152420612946
9727,0.041960820536
9728,0.019593188066
9729,0.114283746450
9730,0.139806755484
9731,0.127741842406
9732,0.132307841863
9733,0.145060690992
9734,0.073185142069
9735,0.090573528274
9736,0.138057121463
9737,0.104456595533
9738,0.145398440440
9739,0.148643332325
9740,0.196857540888
9741,0.059188922693
9742,0.130511161037
9743,0.131830037486
9744,0.209668683015
9745,0.136907811340
9746,0.014103613136
9747,0.124829502444
9748,0.153400735106
9749,0.056352337701
9750,0.121888587718
9751,0.159978825543
9752,0.077529951029
9753,0.183079341282
9754,-0.000786353398
9755,0.148249393217
9756,0.115271508695
9757,0.116526678904
9758,-0.000254499494
9759,0.169713856591
9760,0.101428375047
9761,0.053609145196
9762,0.072483843136
9763,0.145439380078
9764,0.135878743715
9765,0.150781126747
9766,0.079303378712
9767,0.044420132264
9768,0.084871202102
9769,0.176956737023
9770,0.158436330044
9771,0.111734343548
9772,0.162509375474
9773,0.166943233491
9774,0.171750784174
9775,0.122189995123
9776,-0.007477081149
9777,0.016347834191
9778,0.103236311860
9779,0.136818903927
9780,0.129468396097
9781,0.121213778015
9782,0.042002363518
9783,0.114330198013
9784,0.101768692847
9785,0.098820919749
9786,0.102615717620
9787,0.161338465123
9788,0.174408566785
9789,0.171629410453
9790,0.074466362466
9791,0.019803429003
9792,0.206042979598
9793,0.181443026116
9794,0.058442730584
9795,0.092712990848
9796,0.086605969239
9797,0.018326173286
9798,0.090633908485
9799,0.104011060527
9800,0.144099562393
9801,0.064971269942
9802,0.085537131880
9803,0.068087252088
9804,0.013714230703
9805,0.138070022309
9806,0.069956821730
9807,0.081824851627
9808,0.166087724977
9809,0.092892974406
9810,0.246884089544
9811,0.180718407893
9812,0.144817094427
9813,0.169532421401
9814,0.032710598016
9815,0.114140979591
9816,-0.023117276779
9817,0.148194978017
9818,0.059066666906
9819,0.149902243748
9820,0.080500057446
9821,0.139054809540
9822,0.093128115155
9823,0.030361015324
9824,0.148680022542
9825,0.035780652491
9826,0.068560899240
9827,0.144789994324
9828,0.149443959635
9829,0.109185314604
9830,0.075043303923
9831,0.049872297837
9832,0.123656203860
9833,0.144065111470
9834,0.084715557166
9835,0.171571281148
9836,0.186713347615
9837,0.067676650092
9838,0.027990570716
9839,0.057058275976
9840,0.129650469368
9841,0.143428439742
9842,0.176932416244
9843,0.067004029999
9844,0.071018880158
9845,0.078658384173
9846,0.126074894331
9847,0.078087427614
9848,0.147851472146
9849,0.106526320260
9850,0.055948658186
9851,0.148711322935
9852,0.091747555846
9853,0.154797859720
9854,0.067676889711
9855,0.107142109638
9856,0.118549917606
9857,0.129158047800
9858,0.189445591722
9859,0.162686073428
9860,0.157211734907
9861,0.013700416307
9862,0.193309368677
9863,0.023524582272
9864,0.092017163363
9865,0.228297603513
9866,0.126517346686
9867,0.176605739211
9868,0.132772489802
9869,0.074444782078
9870,0.090995739289
9871,0.094180207176
9872,0.094703141374
9873,0.098933837893
9874,0.167776394513
9875,0.086352358248
9876,0.120796028258
9877,0.159831675590
9878,0.047326883516
9879,0.024178986346
9880,0.129419770351
9881,0.128164584897
9882,0.139385044684
9883,0.217237818401
9884,0.144885353819
9885,0.121621014624
9886,0.101397736469
9887,0.149290911414
9888,0.093197516549
9889,0.135209947101
9890,0.239798720197
9891,0.191365376453
9892,0.150382403965
9893,0.189876911477
9894,0.159137174609
9895,0.143101467126
9896,0.177467589666
9897,0.115322711882
9898,0.055152149639
9899,0.120945795977
9900,0.141409733975
9901,0.027152897158
9902,0.070025723730
9903,0.171765711353
9904,0.133377163105
9905,0.102332753717
9906,-0.007125037576
9907,-0.001939482636
9908,0.170992533780
9909,0.030397160613
9910,0.127261590081
9911,0.107897858123
9912,0.121168365830
9913,0.140690003477
9914,0.097954122072
9915,0.096222388085
9916,0.068436422341
9917,0.040700268863
9918,0.132399161988
9919,0.110635306406
9920,0.169373706739
9921,0.181310247611
9922,0.069251841444
9923,0.131121196327
9924,-0.040946215470
9925,0.031428343086
9926,0.082060800640
9927,0.101595619962
9928,0.072907918716
9929,0.014243044449
9930,0.216807759882
9931,0.037719489775
9932,0.066945263216
9933,0.149463424587
9934,0.069988234420
9935,0.022238621427
9936,0.112935867619
9937,0.148061370047
9938,0.107771756449
