sample_number,dimension_value
8843,0.092767620292
8844,0.056815873677
8845,0.108007144326
8846,0.029465141462
8847,0.153763311187
8848,-0.010527007822
8849,0.142914916562
8850,0.087573770774
8851,0.094657720876
8852,0.097972955003
8853,0.103036726496
8854,0.174442652927
8855,0.076880285546
8856,0.125121390205
8857,0.126934377118
8858,0.130817345143
8859,-0.001221996317
8860,0.125093457917
8861,0.091920943647
8862,0.075540100078
8863,0.089325212076
8864,0.084058175616
8865,0.142797732702
8866,0.083633647457
8867,0.124234279145
8868,0.118900842079
8869,0.077140460376
8870,0.049867798507
8871,0.154225689309
8872,0.083035624183
8873,0.064384099888
8874,0.066928423005
8875,0.140524881529
8876,0.036312452678
8877,0.048598806197
8878,0.104299981837
8879,0.134405879049
8880,0.138072002306
8881,-0.027560499960
8882,0.066887794717
8883,0.061094803819
8884,0.155134168848
8885,0.203838303217
8886,0.136556472804
8887,0.090966950948
8888,0.125240031081
8889,0.098737416097
8890,0.058601516450
8891,0.066439468935
8892,0.240222872491
8893,0.072724789977
8894,0.078486803539
8895,0.095390680019
8896,0.066221906624
8897,0.072082538516
8898,0.170393009658
8899,0.144899884263
8900,0.091392207824
8901,0.046260478832
8902,0.092208342929
8903,0.281578565086
8904,0.161685524442
8905,0.142467006721
8906,0.142512791013
8907,0.141703317126
8908,0.160466949848
8909,0.026628200719
8910,0.078442291520
8911,0.065297834838
8912,0.094132128454
8913,0.100998525310
8914,0.150216757869
8915,0.052305615277
8916,0.078349285001
8917,0.204441257537
8918,0.138736582608
8919,0.149494837977
8920,0.197295058061
8921,0.007466062544
8922,0.046348813585
8923,0.120630684956
8924,0.108561396088
8925,0.076729194748
8926,0.022091232148
8927,0.173151076037
8928,0.007211665259
8929,0.076503990735
8930,0.080105858751
8931,0.139916681761
8932,0.048481733418
8933,0.140369879126
8934,0.103084952602
8935,0.108822616633
8936,0.089576661260
8937,0.013110230938
8938,0.095646576873
8939,0.164938196112
8940,0.054521874972
8941,0.073419748468
8942,0.065723560878
8943,0.034876823776
8944,0.135978589894
8945,0.181202687815
8946,0.097537792443
8947,0.110928110682
8948,0.110016014721
8949,0.120377992336
8950,0.148125578884
8951,0.106233789996
8952,0.068685255451
8953,0.054797784095
8954,-0.024486871797
8955,0.176335451843
8956,0.104436558544
8957,0.033662190135
8958,0.143332369269
8959,0.080605615594
8960,0.115091403732
8961,0.142423954252
8962,0.102142151027
8963,-0.013509123151
8964,0.121373431880
8965,0.059502474144
8966,0.123186360688
8967,0.168248780171
8968,0.029540200108
8969,0.050590552730
8970,0.111964868861
8971,0.033799940369
8972,0.220387462275
8973,0.202488949421
8974,0.116558181935
8975,0.211405151649
8976,0.110257181574
8977,-0.016962157838
8978,0.007068817706
8979,0.020131094871
8980,0.132522486277
8981,0.092143016030
8982,0.175771256458
8983,0.089608672051
8984,0.083565466750
8985,0.053067690648
8986,0.134287168888
8987,0.038182368360
8988,0.107954244128
8989,0.095440623856
8990,0.113393775565
8991,0.062715832012
8992,0.180022366253
8993,0.111135224008
8994,0.147280756505
8995,0.105502355449
8996,0.195525551632
8997,0.095218888728
8998,0.073413163567
8999,-0.013267716494
9000,0.039362959860
9001,0.089988691985
9002,0.008443472940
9003,0.044548823086
9004,0.070401544438
9005,0.091717276846
9006,0.095574192259
9007,0.122255109426
9008,0.174887692282
9009,0.091859728669
9010,0.135351991367
9011,0.122604654562
9012,0.179754430912
9013,0.000782994130
9014,0.082184384839
9015,0.011389521388
9016,0.081708259920
9017,0.182752526528
9018,0.096571694093
9019,0.108559416583
9020,-0.036130805087
9021,0.050833558768
9022,0.166662879939
9023,0.097146647075
9024,0.106810059142
9025,0.070842869384
9026,0.103637134358
9027,-0.039230212716
9028,0.085012425813
9029,0.110024772131
9030,0.178942392872
9031,0.071694246830
9032,0.049464059916
9033,0.122291383622
9034,0.040915204298
9035,0.107265071676
9036,0.181170721449
9037,0.080169703442
9038,0.219567476089
9039,0.090006299909
9040,0.118551926662
9041,0.111739355946
9042,0.065872989973
9043,0.045659854063
9044,0.013729521345
9045,0.056849782200
9046,0.101240539710
9047,0.073415799077
9048,0.092522335077
9049,0.084408090214
9050,0.119155059087
9051,0.172316933427
9052,0.103478178463
9053,0.056859584143
9054,0.091082764921
9055,0.103610296601
9056,0.169276113491
9057,0.048011969984
9058,0.103980944923
9059,0.064190703018
9060,0.158212357776
9061,0.126417958522
9062,0.120853584400
9063,0.090175424033
9064,0.022288453687
9065,0.049674292186
9066,0.083636368587
9067,0.078479162304
9068,0.130035886201
9069,0.101865904369
9070,0.061580838386
9071,0.079708895237
9072,0.141157194020
9073,0.126016044624
9074,0.153671606810
9075,0.167979294269
9076,-0.005108260725
9077,0.029834784730
9078,0.169189187308
9079,0.149138552465
9080,0.076070403544
9081,-0.005093327251
9082,0.195984946234
9083,0.100326845635
9084,0.093870862013
9085,0.137045879664
9086,0.152998624287
9087,0.019425745708
9088,0.110019091376
9089,0.140828686461
9090,0.133120563313
9091,0.137788590096
9092,0.110403581112
9093,0.068550233093
9094,0.168940995991
9095,0.175499676438
9096,0.003931197873
9097,0.001061868551
9098,0.221707370502
9099,0.144274106869
9100,0.187606356128
9101,0.114978509329
9102,0.055927480329
9103,0.200663199345
9104,0.209608400439
9105,0.097056787208
9106,0.134616064647
9107,0.113367240580
9108,0.135544800626
9109,0.123900137949
9110,0.056976784580
9111,0.149622100943
9112,0.071197279700
9113,0.062804314158
9114,0.075423984278
9115,0.175121571039
9116,0.150453776152
9117,0.048718085587
9118,0.015184818107
9119,-0.021508589670
9120,0.059515539917
9121,0.208402948779
9122,0.095733169938
9123,0.167089467570
9124,0.151859444038
9125,0.140025502816
9126,0.032042910556
9127,0.110078626295
9128,0.061657635483
9129,0.095433131302
9130,0.162203881160
9131,0.044113605839
9132,0.130033056364
9133,-0.029702368955
9134,0.205414639837
9135,0.172594838400
9136,0.155783103088
9137,0.093783856397
9138,0.186641833617
9139,0.157481094013
9140,0.074708024504
9141,0.054664439027
9142,0.046904817298
9143,0.101441482806
9144,0.168595406148
9145,0.145577137568
9146,0.087959008269
9147,0.136004647935
9148,0.115130361517
9149,0.106925782561
9150,0.110482676474
9151,0.172066973892
9152,0.105882011915
9153,0.124131925081
9154,0.150477325401
9155,0.139680771873
9156,0.161934780969
9157,0.140528951738
9158,0.186503554755
9159,0.101012633858
9160,0.121244210218
9161,0.147901513086
9162,0.123093956053
9163,0.102141904906
9164,0.093408499879
9165,0.165552674804
9166,0.082180507581
9167,0.052526054395
9168,0.201646965935
9169,0.125068639809
9170,0.129241496791
9171,0.184614548060
9172,0.154640634742
9173,0.127664643013
9174,0.197548963123
9175,-0.010324720440
9176,0.127798989860
9177,0.132650762177
9178,0.091251613002
9179,0.092593240934
9180,0.036047270847
9181,0.089047829627
9182,0.125586548113
9183,0.137978755339
9184,0.093555849222
9185,0.135878125074
9186,0.171950210473
9187,0.149340483895
9188,0.153178443744
9189,0.044020342485
9190,0.133862842036
9191,0.130641255112
9192,0.140372736803
9193,0.052001771890
9194,0.148350261578
9195,0.151111145497
9196,0.053574881413
9197,0.126130378596
9198,0.114656018486
9199,0.001985757840
9200,0.084719041778
9201,0.183509970554
9202,0.106835242716
9203,0.068329210008
9204,0.087745183935
9205,0.155921720149
9206,0.077738218828
9207,0.101206861194
9208,0.114891455482
9209,0.134626463690
9210,0.147345312670
9211,0.139641313471
9212,0.115333605577
9213,0.184606373949
9214,0.123154003543
9215,0.138687980871
9216,0.149717512379
9217,0.105855560717
9218,0.170677564853
9219,0.040954188163
9220,-0.008208418393
9221,0.124252438741
9222,0.134745502140
9223,0.144412242399
9224,0.056792390446
9225,0.061636271349
9226,0.103023950253
9227,0.144005048283
9228,0.115808744406
9229,0.067406871063
9230,0.172895663006
9231,0.116214923340
9232,0.156276873814
9233,0.106701767256
9234,0.198968631125
9235,0.065422711877
9236,0.199481812176
9237,0.126296561489
9238,0.103865977710
9239,0.155784613885
9240,0.130208744989
9241,0.015100676182
9242,0.223099178599
9243,0.050401476525
9244,0.038744834136
9245,0.039002666483
9246,0.128786979100
9247,0.094910625325
9248,0.073910678339
9249,0.086628304877
9250,0.044014816103
9251,-0.002244120150
9252,0.101642157796
9253,0.073455274385
9254,0.132160962959
9255,0.092864870808
9256,0.104587102896
9257,0.044673003252
9258,0.079756668514
9259,0.068618679406
9260,0.096947893175
9261,0.122993623873
9262,0.110841431795
9263,0.110400058799
9264,0.102434017734
9265,0.074113819313
9266,0.073310259858
9267,0.187830128715
9268,0.098281570160
9269,0.094764940866
9270,0.105094809762
9271,0.186708926892
9272,0.153413096784
9273,0.074912838516
9274,0.168861402057
9275,0.083059378509
9276,0.117909584667
9277,0.083684573517
9278,0.144883715800
9279,0.106916757589
9280,0.142553378815
9281,0.137689678024
9282,0.055858971205
9283,0.193030926233
9284,0.124459158970
9285,0.007764387682
9286,0.108592592100
9287,0.002573122612
9288,0.090461159243
9289,-0.005296306451
9290,0.135940037524
9291,0.064300989151
9292,0.106428673692
9293,0.065188322237
9294,0.146955662160
9295,0.062175813073
9296,0.172031437581
9297,0.107678048359
9298,0.157097502517
9299,0.074742330689
9300,0.080726350033
9301,0.094800575769
9302,0.095013962860
9303,0.084051719259
9304,0.053856168427
9305,0.085511959361
9306,0.120688608748
9307,0.143426791298
9308,0.154116867331
9309,0.097119680475
9310,0.046258399698
9311,0.051805116168
9312,0.088505881804
9313,0.126558205287
9314,0.105120965583
9315,0.080399023944
9316,0.105324635254
9317,0.125126591681
9318,0.054232983907
9319,0.070033570640
9320,0.146805013361
9321,0.157159162385
9322,0.114787572749
9323,0.102155498560
9324,0.018124504850
9325,0.021230995353
9326,0.128221968997
9327,0.038130382448
9328,0.140476741324
9329,0.128219918158
9330,0.124915534783
9331,0.024314228517
9332,0.125892848702
9333,0.077051954133
9334,0.095645940195
9335,-0.000339315756
9336,0.099246880424
9337,0.121200876892
9338,0.138128042879
9339,0.046739160313
9340,0.144307294005
9341,0.051628182918
9342,0.028456167786
9343,0.068199162380
9344,-0.013405365533
9345,0.041203016192
9346,0.133300975328
9347,0.183329031361
9348,0.042653013200
9349,0.161787113396
9350,0.149172249363
9351,0.101570768987
9352,0.053404219228
9353,0.122427781211
9354,0.079384941551
9355,0.143268051071
9356,0.117389213005
9357,0.158468412376
9358,0.045333496904
9359,0.126173823475
9360,0.103952790914
9361,0.074887072270
9362,0.095094994468
9363,0.102445983448
9364,0.124632161943
9365,0.111309571897
9366,0.121499080307
9367,0.100803087302
9368,0.125145191654
9369,0.056942108637
9370,0.051507725366
9371,0.111273945505
9372,0.047527763944
9373,0.067579393351
9374,0.120770444439
9375,0.120687169876
9376,0.070956940525
9377,0.081517541679
9378,0.206008735771
9379,0.100726106907
9380,0.046984050854
9381,0.149792887979
9382,0.181982975263
9383,0.214702943034
9384,0.110154366653
9385,0.140041338997
9386,0.054869801792
9387,0.169773682565
9388,0.033486381685
9389,0.015358264165
9390,0.047844051807
9391,0.051237170553
9392,0.098325906831
9393,0.041611543850
9394,0.054488432701
9395,0.065325109836
9396,0.132882230185
9397,0.156523904272
9398,0.006826082528
9399,0.122056971842
9400,0.135381413105
9401,0.139331007094
9402,0.100641419978
9403,0.064873923777
9404,0.019876572851
9405,0.036812015882
9406,0.118781680503
9407,0.079567912000
9408,0.152230577100
9409,0.129949038316
9410,0.190041926561
9411,0.052632799331
9412,0.157629852205
9413,0.044985971679
9414,0.124506203414
9415,0.155460969560
9416,0.096454327792
9417,0.069546122106
9418,0.076063454579
9419,0.071814428091
9420,0.126318774880
9421,0.076248958296
9422,0.044366456657
9423,0.102101614873
9424,0.041484220712
9425,0.020437270672
9426,0.126038598243
9427,0.059856141823
9428,0.130460117494
9429,0.207215312962
9430,0.127821508280
9431,0.120321130051
9432,0.236305392589
9433,0.070277453830
9434,0.078269160424
9435,0.090677853830
9436,0.083852940298
9437,0.149814817868
9438,0.131557828478
9439,0.188813944847
9440,0.163591598805
9441,0.000032153273
9442,0.135388505702
9443,0.057908606903
9444,0.058744984560
9445,0.138269747295
9446,0.081440306321
9447,0.109939697328
9448,0.116747264140
9449,0.120434422789
9450,0.159632464897
9451,0.187947674525
9452,0.181706094307
9453,0.225168622953
9454,0.119872171877
9455,0.133679852354
9456,0.108832679416
9457,0.140096746372
9458,0.031770979041
9459,0.066985969366
9460,0.063886868045
9461,0.135980659741
9462,0.118881883575
9463,0.143519910318
9464,0.131893857524
9465,0.015676424792
9466,0.187026318682
9467,0.078594993742
9468,0.053585197069
9469,0.067824968107
9470,0.227595820112
9471,0.099781074881
9472,0.103502867364
9473,0.127012968188
9474,0.058912390109
9475,0.027829830315
9476,0.099706028548
9477,0.096162110320
9478,0.146396957068
9479,0.057065338574
9480,0.185440351776
9481,0.035816407283
9482,0.148587423581
9483,0.150879047302
9484,0.026708317065
9485,0.099084698925
9486,0.122651770487
9487,0.103165154525
9488,0.059075370899
9489,0.114759495864
9490,0.106652081329
9491,0.190964840632
9492,0.118194296481
9493,0.062740741880
9494,-0.013201094169
9495,0.146151015598
9496,0.004501451483
9497,0.063222436611
9498,0.058068017134
9499,0.123226614156
9500,0.126468967430
9501,-0.012818568617
9502,0.079270140123
9503,0.137578325308
9504,0.054493289706
9505,0.022432089839
9506,0.121543115408
9507,0.082493073230
9508,0.127914282649
9509,0.138858768095
9510,0.128062344190
9511,0.147379569888
9512,0.108581380485
9513,0.088363091494
9514,0.089171380359
9515,0.157584917701
9516,0.159282139781
9517,0.104922545329
9518,0.067640982591
9519,0.211476833332
9520,0.113615205039
9521,0.082732429773
9522,0.179957802481
9523,0.135209514741
9524,0.065662043019
9525,0.036478298716
9526,0.090701559804
9527,0.164652181107
9528,0.162860921696
9529,0.187523657989
9530,0.030847213068
9531,0.090715618445
9532,0.128639098023
9533,0.105768657373
9534,0.171775647627
9535,0.137667272685
9536,0.084205322292
9537,0.185133580583
9538,0.078621077428
9539,0.119732103585
9540,0.091126323057
9541,0.257548099425
9542,0.111806921903
9543,0.028392974020
9544,0.070005281228
9545,0.247965427954
9546,0.115622510129
9547,0.187028703471
9548,0.083974398593
9549,0.031402873014
9550,0.125899401776
9551,0.126197565364
9552,0.080064803774
9553,0.130377621915
9554,0.073261881354
9555,0.090526942096
9556,0.041291955054
9557,0.062140516042
9558,0.045504267130
9559,0.113881351640
9560,0.025184197869
9561,0.119019789436
9562,0.070041106931
9563,0.081163842210
9564,0.146407328370
9565,0.120125702174
9566,0.064529380984
9567,0.115807157858
9568,0.107582835622
9569,0.001821784806
9570,0.146676291142
9571,0.078911875936
9572,0.126920137926
9573,0.050868019357
9574,0.086924031744
9575,0.048883868537
9576,0.060169350426
9577,0.164556794805
9578,-0.009454460082
9579,0.131956108835
9580,0.107450359736
9581,0.099513856199
9582,0.091034962307
9583,0.034692871998
9584,0.120760715376
9585,0.153827490442
9586,0.170917493306
9587,0.022158219143
9588,0.110753197783
9589,0.171860053149
9590,0.187584511116
9591,0.160161048561
9592,0.109774846402
9593,0.053092001494
9594,0.110939866118
9595,0.009507895341
9596,0.085872775779
9597,-0.071547404570
9598,0.066126698568
9599,0.143446014578
9600,0.144413175975
9601,0.143394720601
9602,0.096336187164
9603,0.189811384279
9604,0.116939942684
9605,-0.020092756840
9606,0.060817093959
9607,0.052438463575
9608,0.099106585839
9609,0.112922914719
9610,0.049621089284
9611,0.163418762316
9612,0.146691600145
9613,0.141058179670
9614,0.133429356661
9615,0.130206853054
9616,0.133971359126
9617,0.111941287167
9618,0.059155003537
9619,0.100355290439
9620,0.196118153193
9621,0.148132681083
9622,0.194435391648
9623,0.096464974006
9624,0.090836950243
9625,0.131593486366
9626,0.149881609796
9627,0.060686990354
9628,-0.010096861233
9629,0.092829431441
9630,0.118902745418
9631,0.095065129269
9632,0.015027234505
9633,0.043745571927
9634,0.131345528858
9635,0.053144364604
9636,0.150681164194
9637,0.134304419058
9638,0.104064995547
9639,0.163324097866
9640,0.050929546899
9641,0.087082822258
9642,0.162105986576
9643,0.122706304294
9644,0.087533079696
9645,0.207217762552
9646,0.069553707925
9647,0.044653675706
9648,0.054045097850
9649,0.097338218391
9650,0.044940898415
9651,0.184462280243
9652,0.020146386416
9653,0.134723564630
9654,0.137896523180
9655,0.103740494909
9656,0.102045654768
9657,0.079662302931
9658,0.050704603011
9659,0.090227687211
9660,0.005460699193
9661,0.068983579946
9662,0.010779820051
9663,0.020505551360
9664,0.132306360205
9665,0.147562555028
9666,0.149385758446
9667,0.143145966699
9668,0.048174219285
9669,0.111899636774
9670,0.187423346289
9671,-0.006874471752
9672,0.084234585784
9673,0.082036359627
9674,0.025494499195
9675,0.124273319665
9676,0.128775771040
9677,0.208121618173
9678,0.129708381292
9679,0.137427041966
9680,0.046734775711
9681,0.179307589688
9682,0.153545776278
9683,0.006233220765
9684,0.091238488058
9685,0.068186113786
9686,0.084542118637
9687,0.039626976320
9688,0.114882015234
9689,0.137575198901
9690,0.112224348860
9691,0.126087707190
9692,0.098690344478
9693,0.137934404658
9694,0.054681084910
9695,0.162428458394
