sample_number,dimension_value
3825,0.089727286320
3826,0.117991993936
3827,0.180114511485
3828,0.049574659158
3829,0.116106047846
3830,0.090276513961
3831,0.056308493584
3832,0.084953003088
3833,0.213276893116
3834,0.189075450135
3835,0.175778170239
3836,0.126999316783
3837,0.090290646318
3838,0.115083265805
3839,0.094678366478
3840,0.059968878964
3841,0.097022771724
3842,0.088870606888
3843,0.113020701652
3844,0.075813633315
3845,-0.059164053351
3846,-0.014063088971
3847,0.146154324837
3848,0.044698547246
3849,0.133313361041
3850,0.055651979768
3851,0.082150284598
3852,0.114977259364
3853,0.042365415370
3854,0.088528614006
3855,0.121048379579
3856,0.053951010919
3857,0.128658415440
3858,0.143767690984
3859,0.097787634232
3860,0.067832309528
3861,0.124465411631
3862,0.092857419352
3863,0.081587009730
3864,0.099966317585
3865,0.073594608944
3866,0.165329928630
3867,0.092307809100
3868,0.131118963812
3869,0.129550678853
3870,0.063026608476
3871,0.033019498477
3872,0.112563161344
3873,0.091951900341
3874,0.074630431192
3875,0.163034211386
3876,0.137828559439
3877,0.191227943230
3878,0.054410756377
3879,0.097422653544
3880,0.120414245726
3881,0.155718459877
3882,0.113329294073
3883,0.170660730664
3884,0.086702734505
3885,0.161141203667
3886,0.015203965015
3887,0.194116096380
3888,0.144520520136
3889,0.063330583918
3890,0.121197621285
3891,0.159019940632
3892,0.085259881064
3893,0.143915313616
3894,0.024900319568
3895,0.090821360020
3896,0.171138594224
3897,0.102038037920
3898,0.051877277683
3899,0.078664475284
3900,0.133097436254
3901,0.122281591169
3902,0.083484689566
3903,0.097390647694
3904,0.086236274620
3905,0.107947940658
3906,0.106242253598
3907,0.136985166139
3908,0.062541125302
3909,0.147233405240
3910,0.079212846882
3911,0.122941414948
3912,0.095405327658
3913,0.056512486333
3914,0.085901469304
3915,0.088548902911
3916,0.193439112203
3917,0.046390648946
3918,0.085780049480
3919,0.165646130666
3920,0.045767532087
3921,0.176972692652
3922,0.198060857219
3923,0.128016013421
3924,0.181029107422
3925,0.081165929982
3926,0.072020334532
3927,0.128785858555
3928,0.127923550412
3929,0.182728789368
3930,0.102648410470
3931,0.088560597566
3932,0.108515038970
3933,0.086330777167
3934,0.104949832565
3935,0.175823319565
3936,0.094260389630
3937,0.079030311378
3938,-0.010613033078
3939,0.115277345629
3940,0.048941786183
3941,0.108387262681
3942,0.171688763412
3943,0.219234391054
3944,0.039971085348
3945,0.183964372366
3946,0.026139272056
3947,0.187306312193
3948,0.112630124460
3949,0.110289068477
3950,0.107874467020
3951,0.125690079151
3952,0.011096519147
3953,0.085296272155
3954,0.100064649884
3955,0.120806566914
3956,0.159171302140
3957,0.131860388715
3958,0.113725530170
3959,0.028523450233
3960,0.128760722121
3961,0.165424154111
3962,0.041959431358
3963,0.088188069140
3964,0.082539058818
3965,0.088814317675
3966,0.090079853055
3967,0.077785921026
3968,0.096802143678
3969,0.128181634622
3970,0.102595778899
3971,0.064142352648
3972,0.218406059033
3973,-0.036765310345
3974,0.065798253679
3975,0.199789471197
3976,0.120290585659
3977,0.098406589197
3978,0.123404233777
3979,0.106671380467
3980,0.114856873842
3981,0.104825794975
3982,0.094289963731
3983,0.045609109613
3984,0.143372058707
3985,0.073468377444
3986,0.125091181430
3987,0.066926895174
3988,0.174056200860
3989,0.126542096907
3990,0.089477441826
3991,0.081337994613
3992,0.115427446572
3993,0.162961621885
3994,0.071546644976
3995,0.116754338654
3996,0.024923281163
3997,0.110577401411
3998,0.091731495434
3999,-0.001037424006
4000,0.075451465571
4001,0.103477019387
4002,0.045843409862
4003,0.099030671803
4004,0.190560914506
4005,0.057813658467
4006,0.111446939517
4007,0.151066780118
4008,0.170281421279
4009,0.133487975975
4010,0.108782151719
4011,0.057048014176
4012,0.198313761939
4013,0.214931587325
4014,0.099761152363
4015,0.125698445860
4016,0.178205038762
4017,0.097549561699
4018,0.067518674087
4019,0.080441896412
4020,0.132562705558
4021,0.062737243399
4022,0.099729381892
4023,0.193119531431
4024,0.133914452139
4025,0.006652193369
4026,0.210952382694
4027,0.138476016637
4028,0.138394241327
4029,0.046532551533
4030,0.025583085746
4031,0.047876788637
4032,0.163493034271
4033,0.083723257942
4034,0.131195166202
4035,0.073566764332
4036,0.091965393794
4037,0.135373945761
4038,0.086498909972
4039,0.128422161574
4040,0.121182424885
4041,0.170286738184
4042,0.148429914004
4043,0.080078350911
4044,0.057172892902
4045,0.082894054297
4046,0.099370025913
4047,0.121668247140
4048,0.077243413896
4049,0.133392493548
4050,0.099140157799
4051,0.143697363825
4052,0.212475696466
4053,0.099396222201
4054,0.095391932671
4055,0.076680338641
4056,0.036334829382
4057,0.132340439052
4058,0.111036378476
4059,0.065214685499
4060,0.055724179833
4061,0.151714093990
4062,0.104303030089
4063,0.103288494662
4064,0.055534300434
4065,0.123582616359
4066,0.086201449234
4067,0.039812741254
4068,0.090581351235
4069,0.176292102535
4070,0.193752084719
4071,0.109169938538
4072,0.114969042944
4073,0.079498530169
4074,0.067541838252
4075,0.144153416849
4076,0.111478028370
4077,0.121558213072
4078,0.085236987718
4079,0.108881390745
4080,0.083945633654
4081,0.190936633716
4082,0.126463632633
4083,0.067101014119
4084,0.138245933640
4085,0.099223258649
4086,0.088618372158
4087,0.074788071907
4088,0.208442893841
4089,0.106163675239
4090,0.073161209566
4091,0.102546872376
4092,0.116752631462
4093,0.148782724555
4094,0.101895069524
4095,0.116579098017
4096,0.002356387876
4097,0.120301372590
4098,0.051264876963
4099,0.166179802875
4100,0.106930528896
4101,0.104421995628
4102,0.110567044018
4103,0.110870068184
4104,0.086424287911
4105,0.205624017591
4106,0.035322406845
4107,0.074476878025
4108,0.088798223385
4109,-0.002375929318
4110,0.102942306452
4111,0.080913090102
4112,0.120954320199
4113,0.171233047126
4114,0.059518532051
4115,0.051292436193
4116,0.116940530148
4117,0.084006984509
4118,0.078081368489
4119,0.061902794146
4120,0.126553215586
4121,0.074601083810
4122,0.137749386725
4123,0.157414095228
4124,0.211686179816
4125,0.127866159872
4126,0.156497633402
4127,0.170013787497
4128,0.145641694917
4129,-0.030444087008
4130,0.166008063914
4131,0.096809579207
4132,0.013221214243
4133,0.112080748219
4134,0.085803436945
4135,0.116928289883
4136,0.145610369230
4137,0.153115590162
4138,0.035735667399
4139,0.202038369295
4140,0.132844704220
4141,0.028104808632
4142,0.109525065477
4143,-0.001210994941
4144,0.102404381743
4145,0.048019628943
4146,0.044075371703
4147,0.139703573742
4148,0.018272299310
4149,0.133431379712
4150,0.236294925519
4151,0.015468043722
4152,0.006387053483
4153,0.112098433560
4154,0.038158359877
4155,0.130217250180
4156,0.146637342409
4157,0.063824148121
4158,0.030590217906
4159,0.117322309466
4160,0.163227579371
4161,0.008049629919
4162,0.108866918520
4163,0.077907163507
4164,0.083807581221
4165,0.097402187994
4166,0.118277858944
4167,0.118048038989
4168,0.161634881622
4169,0.191457048253
4170,0.124403426454
4171,0.177199479127
4172,0.145838008522
4173,0.058256090157
4174,0.222911663352
4175,0.225339810269
4176,0.101407551977
4177,0.088917845355
4178,0.159541833101
4179,0.147746415225
4180,0.031885115290
4181,0.076641097076
4182,0.064286250343
4183,0.162026658741
4184,0.078339987666
4185,0.181068544023
4186,0.021868413687
4187,-0.011118352388
4188,0.102621476992
4189,0.087606640825
4190,0.189097390476
4191,0.170902487992
4192,0.173057434174
4193,0.137686951225
4194,0.057500196108
4195,0.093350152164
4196,0.093782183334
4197,0.072558470079
4198,0.161251270324
4199,0.039766665917
4200,0.011403142999
4201,0.065650280285
4202,0.070494586557
4203,0.165242533547
4204,0.117466182942
4205,0.037141501176
4206,0.202027368530
4207,0.089308688910
4208,0.108982605022
4209,0.096394635218
4210,0.011824802821
4211,0.121730459672
4212,0.103028109688
4213,0.080069267089
4214,0.079649554656
4215,0.068995056883
4216,0.090813027106
4217,0.039835171122
4218,0.153693294897
4219,0.145750731934
4220,0.036213724928
4221,0.036455305264
4222,0.059208970498
4223,0.123264306803
4224,0.018076086621
4225,0.147064299727
4226,0.117177952885
4227,0.134802188033
4228,0.125074980871
4229,0.121646750960
4230,0.093463102348
4231,0.079885258253
4232,0.015565156987
4233,0.062513188585
4234,0.088485312237
4235,0.195860788359
4236,0.097763804401
4237,0.070415254173
4238,0.072706277288
4239,0.167598760116
4240,0.008061024405
4241,0.089198639446
4242,0.230473206156
4243,0.174547086506
4244,0.209960415835
4245,0.181700951329
4246,0.057738682344
4247,0.088736712744
4248,0.136046341666
4249,0.136447349676
4250,0.145749104358
4251,0.112610326552
4252,0.001140578878
4253,0.053428473802
4254,0.043536009058
4255,0.033200769015
4256,0.132511896809
4257,0.041084230479
4258,0.042482413956
4259,0.102784702710
4260,0.095367718812
4261,0.211314898486
4262,0.102311182353
4263,0.040746449285
4264,0.115783219371
4265,0.175891067566
4266,0.105756004341
4267,0.149570527236
4268,0.069139840975
4269,0.145020747395
4270,0.150256060795
4271,0.142658840079
4272,0.043541547812
4273,0.072370184017
4274,0.064951729019
4275,0.137715848777
4276,0.051923149938
4277,0.134692477333
4278,0.152100995191
4279,0.102985300629
4280,0.095396564132
4281,0.132179004497
4282,0.134857108239
4283,0.072072263989
4284,0.143858343513
4285,-0.034105243602
4286,0.090506642545
4287,0.232672364763
4288,0.138250493574
4289,0.112663286071
4290,0.037090423562
4291,0.131947544888
4292,0.104472424772
4293,0.131527142150
4294,0.010952964065
4295,0.096070742729
4296,0.064287098998
4297,0.030703430061
4298,0.124334626183
4299,0.079651023402
4300,0.115935064928
4301,0.187894056367
4302,0.054363835208
4303,0.032697086924
4304,0.158013461743
4305,-0.024779143160
4306,0.094821512685
4307,0.168600762130
4308,0.118959636895
4309,0.151128195660
4310,0.067736367710
4311,0.123549435514
4312,0.050133587434
4313,0.127814777758
4314,0.049629983113
4315,0.107763773015
4316,0.083104020818
4317,0.136926006826
4318,0.198257157670
4319,0.067085967988
4320,0.105482073312
4321,0.144157111371
4322,0.174427811371
4323,0.105749651208
4324,0.172763652703
4325,0.130658213260
4326,0.076327394760
4327,-0.018365308286
4328,0.149284127135
4329,0.181897616280
4330,0.160638031294
4331,0.019006030147
4332,0.080685940831
4333,0.103306349727
4334,0.143311386408
4335,0.201181395648
4336,0.168070073375
4337,0.093255838686
4338,0.114658241224
4339,0.160338033414
4340,0.192887969291
4341,0.131657910605
4342,-0.001351167555
4343,0.219788146634
4344,0.036715319634
4345,0.050020447519
4346,0.041585502903
4347,0.081381765260
4348,0.081037298715
4349,0.131534775570
4350,0.089898091775
4351,0.097504532323
4352,0.147461711002
4353,0.076525339436
4354,0.144673587020
4355,0.139644132725
4356,0.118145541837
4357,0.104709584377
4358,0.071684415360
4359,0.124821708777
4360,0.106063148950
4361,0.022369431133
4362,0.086128971343
4363,0.150747453171
4364,0.116209675012
4365,0.069192200319
4366,0.088154650038
4367,0.090681094472
4368,-0.010082844300
4369,0.140510257907
4370,0.068447489962
4371,0.102555512199
4372,0.042797604328
4373,0.077107648345
4374,0.051640674132
4375,0.095579561698
4376,0.098623189227
4377,0.154773341878
4378,0.146790967233
4379,0.149178011813
4380,0.079469808155
4381,0.184078160483
4382,0.069994388931
4383,0.132907313090
4384,0.090631956152
4385,0.060643586351
4386,0.179710113068
4387,0.014296776155
4388,0.115271341908
4389,0.169464436819
4390,0.107000310809
4391,0.013619481144
4392,0.096313267461
4393,0.097713377669
4394,0.160723858507
4395,0.087441227306
4396,0.071331171118
4397,0.124152638058
4398,0.149820664384
4399,0.147347897665
4400,0.175937533804
4401,0.041133253957
4402,0.167285584994
4403,0.118262960494
4404,0.165213198388
4405,0.034928012378
4406,0.080386260190
4407,0.114436271272
4408,0.152064011235
4409,0.086537422842
4410,0.035252819505
4411,0.102770804186
4412,0.038036887965
4413,0.124674025330
4414,0.117504516005
4415,0.060338737483
4416,0.070629634692
4417,0.039717250310
4418,0.030474896908
4419,0.072522707315
4420,0.015476656745
4421,0.150407152671
4422,0.129841916976
4423,0.182893604296
4424,0.078995606990
4425,0.127421552105
4426,0.084887280852
4427,0.099669218728
4428,0.104870615270
4429,0.154382928963
4430,0.080012751200
4431,0.002389684114
4432,0.152316608380
4433,0.118699454912
4434,0.105552361952
4435,0.088568599188
4436,-0.010542064066
4437,0.175201187350
4438,0.058985952974
4439,0.062343089639
4440,0.033718762197
4441,0.060156233633
4442,0.164925810555
4443,0.142253347709
4444,0.105915318062
4445,0.167431902611
4446,0.129283960851
4447,0.092671868709
4448,0.223777396565
4449,-0.013459345083
4450,0.151811948841
4451,0.163517381388
4452,0.156969347228
4453,0.133025533522
4454,0.136423824398
4455,0.117882380693
4456,0.142083005693
4457,0.086733433535
4458,0.082220569675
4459,0.104224070666
4460,0.098481557528
4461,0.072552741248
4462,0.104356913917
4463,0.108078257759
4464,0.111066056077
4465,0.172592914438
4466,0.126278256215
4467,0.071483935093
4468,0.038775042090
4469,0.090674636873
4470,0.045378706626
4471,0.022122174848
4472,0.141983502777
4473,0.129560268539
4474,0.090322617548
4475,0.083545867844
4476,0.061501940128
4477,0.107863446600
4478,0.184854894510
4479,0.084374137272
4480,0.037967335976
4481,0.018743921084
4482,0.124993558561
4483,0.046360761365
4484,0.173245231256
4485,0.059009049669
4486,0.159119594111
4487,0.122872762519
4488,0.103542374683
4489,0.116985434220
4490,0.066427297680
4491,0.097009743843
4492,0.103746610437
4493,0.197962788696
4494,0.143537266074
4495,0.016992708281
4496,0.125302054594
4497,0.006638180979
4498,0.114228741531
4499,0.071267981972
4500,0.057055054487
4501,0.019969805356
4502,0.124889526218
4503,0.171822502097
4504,0.103266111610
4505,0.109371062462
4506,0.134989326940
4507,0.107235816860
4508,0.147028542556
4509,0.058565019737
4510,0.133312479864
4511,0.009465848087
4512,0.104561036514
4513,0.108718178717
4514,0.054819370167
4515,0.013809589585
4516,0.064517446312
4517,0.058862770525
4518,0.163384823722
4519,0.088280035806
4520,0.117597053615
4521,0.126195728031
4522,0.094837168532
4523,0.150199726557
4524,0.158430655441
4525,0.094964012186
4526,0.055577144048
4527,0.119053291071
4528,0.026153549657
4529,0.138955567378
4530,0.135206078172
4531,0.140259223874
4532,0.090483795771
4533,0.107156781805
4534,0.110435727029
4535,0.207786420625
4536,0.027298285345
4537,0.107788353890
4538,0.129068608427
4539,0.059781600318
4540,0.165443117321
4541,0.085885559334
4542,0.046940979433
4543,0.083858087191
4544,0.093381214990
4545,0.116459224031
4546,0.026083458767
4547,0.174118475300
4548,0.035980016897
4549,0.028984549003
4550,0.055070859319
4551,0.137994778730
4552,0.104908533647
4553,0.121554180049
4554,0.113297104159
4555,0.170273837044
4556,0.166112159770
4557,0.137747611148
4558,0.214570772028
4559,0.106593126619
4560,0.209985859979
4561,0.148473579377
4562,0.091396709680
4563,0.062047855489
4564,0.077310432777
4565,0.103314864459
4566,0.103528731955
4567,0.138471865726
4568,0.160038817821
4569,0.116662066698
4570,0.068958662222
4571,0.010137714332
4572,0.119884332309
4573,0.023833206895
4574,0.070619285111
4575,0.018944035082
4576,0.136375140741
4577,0.063371286536
4578,0.215803118286
4579,0.097906143215
4580,0.005497153444
4581,0.129585063396
4582,0.074298530366
4583,0.057846792234
4584,0.106110275365
4585,0.058930722532
4586,0.110622194591
4587,0.016069069410
4588,0.146668942093
4589,0.008008908159
4590,-0.022847575628
4591,0.096198041001
4592,0.120964980100
4593,0.071217742225
4594,0.125989471104
4595,0.174936060497
4596,0.079655140349
4597,0.176884626121
4598,0.112373486615
4599,0.128657525507
4600,0.098643734607
4601,0.134620890971
4602,0.106795190726
4603,0.146058237451
4604,0.104331483041
4605,0.247863491648
4606,0.018135277081
4607,0.152245391571
4608,0.143448922291
4609,0.216215570469
4610,0.042851576364
4611,0.084351380479
4612,0.022279943636
4613,0.081672879493
4614,0.130679962621
4615,0.019341988634
4616,0.113664901473
4617,0.124218303477
4618,0.144364826495
4619,0.051144896516
4620,0.150500912577
4621,0.150336567707
4622,0.027839733179
4623,0.086069870163
4624,0.185538119365
4625,0.181032115419
4626,0.037799949821
4627,0.136328888613
4628,0.087436705615
4629,0.097983965649
4630,0.077942781733
4631,-0.006208884763
4632,-0.038511211757
4633,0.153305003173
4634,0.158455185125
4635,0.118302470539
4636,0.082060944210
4637,0.124712714512
4638,0.100012177175
4639,0.047925569853
4640,0.114759741257
4641,0.109454911385
4642,0.121065817323
4643,0.061969715179
4644,0.128352337883
4645,0.066923460509
4646,0.222448356821
4647,0.013591932452
4648,0.129857226365
4649,0.040268677951
4650,0.123020761243
4651,0.161521400121
4652,0.099688467864
4653,0.097772609479
4654,0.211542235171
4655,0.133487599113
4656,0.188240086176
4657,0.017525012722
4658,0.076120913276
4659,0.101105591048
4660,0.192486637430
4661,0.115739301615
4662,0.218522231500
4663,0.111852616153
4664,0.100800217005
4665,0.069423700291
4666,0.204428176702
4667,0.021302066051
4668,0.112826486030
4669,0.190614989622
4670,0.067502650943
4671,0.116366099009
4672,0.075169650989
4673,0.159283253705
4674,0.034314249970
4675,0.041858197164
4676,0.131865758299
4677,0.095819199152
