sample_number,dimension_value
8862,0.194535987202
8863,0.123044319557
8864,0.096421247714
8865,0.118470056273
8866,0.228535630114
8867,0.188459392614
8868,0.058315201004
8869,0.082815813520
8870,0.087131159352
8871,0.071601499402
8872,0.089626098004
8873,0.075272227435
8874,-0.093848035273
8875,0.139423227128
8876,0.176021252783
8877,0.140494584286
8878,-0.036721270170
8879,0.049642032925
8880,0.187434261311
8881,0.142344996954
8882,0.097671136907
8883,0.119609560598
8884,0.122535355324
8885,0.116517558299
8886,0.108995541093
8887,0.157592883929
8888,0.121961728701
8889,0.058216424665
8890,-0.019089337790
8891,0.095386517446
8892,0.129931606334
8893,0.111504146798
8894,0.063119358585
8895,0.054671269336
8896,0.103184454093
8897,0.114725227664
8898,0.125598790724
8899,0.063292738438
8900,0.254973698174
8901,0.129892682312
8902,0.130814040592
8903,0.106598492167
8904,0.135888366254
8905,0.051082444651
8906,0.159579112944
8907,0.087654400611
8908,0.147989676757
8909,0.098106046850
8910,0.052439843069
8911,0.116159503529
8912,0.034060524421
8913,0.143371431599
8914,0.054618608892
8915,0.136733537553
8916,0.109561093823
8917,0.254229960199
8918,0.116324972972
8919,0.134554966480
8920,0.070977356537
8921,0.134774386942
8922,0.119485827434
8923,0.144557309510
8924,0.094882167114
8925,0.156817826878
8926,0.065394846872
8927,0.058897952778
8928,0.093919141620
8929,0.055930276583
8930,0.102041929798
8931,0.137966696000
8932,0.235121874921
8933,0.035756674831
8934,0.163202081091
8935,0.059563180084
8936,0.219706637511
8937,0.097397697887
8938,0.028331888267
8939,0.109769671800
8940,0.088118759054
8941,0.036823334560
8942,-0.016146561738
8943,0.053912752888
8944,0.135954670286
8945,0.173303591769
8946,0.089414239403
8947,0.130401295144
8948,0.010983282565
8949,0.180083246153
8950,0.129179309386
8951,0.113785652144
8952,0.028260402930
8953,0.034656514602
8954,0.086235754568
8955,0.083409942972
8956,0.131607272428
8957,0.037959793545
8958,0.131194834712
8959,0.114456907216
8960,0.074389736155
8961,0.037850741798
8962,0.045191887354
8963,0.087673240895
8964,0.029608797236
8965,0.085446065180
8966,0.218659622331
8967,0.133199107113
8968,0.195705762207
8969,0.108340179235
8970,0.053422057432
8971,0.110956277181
8972,0.102824447734
8973,0.138099404384
8974,-0.013374217998
8975,0.098485860149
8976,0.080716496853
8977,0.043295678173
8978,0.158850884635
8979,0.116702597704
8980,0.142604127054
8981,0.053343864521
8982,-0.061124675419
8983,0.084988325036
8984,0.129304342936
8985,-0.014950587336
8986,0.149798006222
8987,0.074164368506
8988,0.064727389114
8989,0.083514431206
8990,0.096104528886
8991,0.154482871220
8992,0.038321146186
8993,0.111055757579
8994,0.069415037730
8995,0.131469206113
8996,0.156481543891
8997,0.202897206662
8998,0.053057593403
8999,0.187700614079
9000,0.090911299747
9001,0.089105469880
9002,0.109988087264
9003,0.068536622713
9004,0.146979050776
9005,0.096609026269
9006,0.144291840492
9007,0.014360826121
9008,0.078436289586
9009,0.129009337019
9010,0.131874505490
9011,0.041082072151
9012,0.134420006378
9013,0.112001967431
9014,0.049011412032
9015,0.042968265095
9016,-0.004136832503
9017,0.052116757814
9018,0.011469246448
9019,0.103529437680
9020,0.001923523626
9021,0.113028995449
9022,0.178571581338
9023,0.160376549190
9024,0.138323389003
9025,0.121372338964
9026,0.176869750898
9027,0.117350036368
9028,0.124998939277
9029,0.097284885215
9030,0.164798017248
9031,0.119602578048
9032,0.100771851616
9033,0.143114231351
9034,0.012560400707
9035,0.175254054877
9036,0.074353125186
9037,0.045580945743
9038,0.098299567933
9039,0.204181094565
9040,0.101153817556
9041,0.126403326214
9042,0.090724394344
9043,0.113213103421
9044,0.176438175135
9045,0.083035699348
9046,0.150944251629
9047,0.221548449101
9048,-0.012879663229
9049,0.093617448957
9050,0.047697105814
9051,0.090676262741
9052,0.009028869999
9053,0.108113498101
9054,0.075551870237
9055,0.042235678569
9056,0.156197011117
9057,0.105493846174
9058,0.218640282916
9059,0.123882259760
9060,0.102236332045
9061,0.076406088575
9062,0.175311063773
9063,0.125688419980
9064,0.170933151943
9065,0.099115125994
9066,0.066604823723
9067,0.176536103880
9068,0.050123677257
9069,0.167539593420
9070,0.063570909231
9071,0.246136841495
9072,0.042597138510
9073,0.133524580379
9074,0.123416452772
9075,0.125826927676
9076,0.088120311474
9077,0.103086598259
9078,0.100940101766
9079,0.144768881743
9080,0.127341658177
9081,0.082614879741
9082,0.128649252835
9083,0.106381844456
9084,0.040104072744
9085,0.115234749455
9086,0.057050107961
9087,0.097797813024
9088,0.200804920301
9089,0.124901268780
9090,0.050989285418
9091,0.078516142639
9092,0.137213075394
9093,0.166486668669
9094,0.093101337488
9095,0.054943961575
9096,0.206471378416
9097,0.136555360523
9098,0.142315519914
9099,0.050247229338
9100,0.024563868728
9101,0.198240529440
9102,0.121392431762
9103,0.117118267984
9104,0.129559973001
9105,0.148503606337
9106,0.036387176270
9107,0.073867999348
9108,0.164148311621
9109,0.088057940813
9110,0.103811497332
9111,0.164238408018
9112,0.115124836923
9113,0.139009126210
9114,0.093315097139
9115,0.143289555449
9116,0.186958342062
9117,-0.003214751147
9118,0.105795543273
9119,0.141162273555
9120,0.197077480544
9121,0.102525528166
9122,0.042606292047
9123,0.180122984197
9124,0.152547142984
9125,0.070027626525
9126,0.071479478160
9127,0.088517034123
9128,0.141236260381
9129,0.108977535550
9130,0.094169897741
9131,0.011250824403
9132,0.057324506645
9133,0.177381796594
9134,0.112594129663
9135,0.205340236273
9136,0.151725200779
9137,0.014497574302
9138,0.099364950045
9139,0.117693764920
9140,0.100552642910
9141,0.141445272875
9142,0.051473371103
9143,0.082960668845
9144,0.056750360828
9145,0.093418468032
9146,0.094962220539
9147,0.107267271237
9148,0.083759878692
9149,0.104327279044
9150,0.021753396076
9151,0.134009077308
9152,0.102160641317
9153,0.127219961307
9154,0.050564327202
9155,0.017551336667
9156,0.077029762761
9157,0.111414790635
9158,0.021415099165
9159,0.126618369559
9160,0.075815463192
9161,0.130990330822
9162,0.026945756756
9163,0.125721663147
9164,0.091853969079
9165,0.108986517773
9166,0.104968835694
9167,0.103172822210
9168,0.077773012743
9169,0.063807147381
9170,0.096200458533
9171,0.127657040743
9172,0.095755874220
9173,0.157348311530
9174,0.118194257258
9175,0.037858430905
9176,0.056570969209
9177,0.124178220260
9178,0.138668325087
9179,0.001936406223
9180,0.152508807042
9181,0.007934572252
9182,0.142486790457
9183,0.080995459963
9184,0.156777526985
9185,0.133912179353
9186,0.137624033613
9187,0.107939595758
9188,0.148390744102
9189,0.120158267111
9190,0.071808336331
9191,0.180662512906
9192,0.185601542289
9193,0.066661558123
9194,0.177414533247
9195,0.122298925875
9196,0.114151605914
9197,0.036059873174
9198,0.032394439123
9199,0.077743875307
9200,0.083710854344
9201,0.082004550968
9202,0.083714392817
9203,0.152417704381
9204,0.185366083685
9205,0.041382965735
9206,0.156879099016
9207,0.055668627486
9208,0.136216103100
9209,0.034405471623
9210,0.095497168726
9211,0.024656884744
9212,0.135593432211
9213,0.044195917966
9214,0.057575225996
9215,0.057678814778
9216,0.114567924959
9217,0.125459608432
9218,0.025724352336
9219,0.152564351085
9220,0.123795105404
9221,0.024697938492
9222,0.121250402125
9223,0.153770703861
9224,0.153811224376
9225,0.156991162036
9226,0.141075719399
9227,0.068383356376
9228,0.103471817906
9229,0.091758410831
9230,0.124500289490
9231,0.103204380047
9232,0.073786193491
9233,0.154025624431
9234,0.133294946272
9235,0.028611670291
9236,0.117941964942
9237,0.105605491700
9238,0.121746374184
9239,0.167842063929
9240,0.069535402757
9241,0.211922607373
9242,0.115740467195
9243,0.152523703652
9244,0.073226801689
9245,0.067122779636
9246,0.135732644093
9247,0.210977505470
9248,0.089624993403
9249,0.096092902510
9250,0.075895698282
9251,0.105472226966
9252,0.058270582766
9253,0.153911159085
9254,-0.003685056450
9255,0.134852871846
9256,0.146904527810
9257,0.222217756068
9258,0.064979059281
9259,0.056365229451
9260,0.113527492799
9261,-0.033672079256
9262,0.069908591852
9263,0.088108059179
9264,0.076304370558
9265,0.090021230559
9266,0.190480705639
9267,0.089453546853
9268,0.052059189911
9269,0.094836615779
9270,0.194159373199
9271,-0.006337234146
9272,0.052231558927
9273,0.092501502149
9274,0.034360224761
9275,0.140305859013
9276,0.103822387722
9277,0.049617561437
9278,0.143827325190
9279,0.183452064058
9280,0.051219034493
9281,0.103141186860
9282,0.007807080366
9283,0.093904903823
9284,0.113723372963
9285,0.138549890843
9286,0.135873350986
9287,0.038988868085
9288,0.033417764591
9289,0.011099567965
9290,0.185574096624
9291,0.100528770222
9292,0.127281308293
9293,0.127136065691
9294,0.043050465524
9295,0.103189349171
9296,0.115100408647
9297,0.090470168017
9298,0.094012838175
9299,-0.026280736755
9300,0.072901610174
9301,-0.045419048978
9302,0.108749321156
9303,0.119424310195
9304,0.158505375788
9305,0.102655547439
9306,0.200820168189
9307,0.094995441789
9308,0.068685993722
9309,0.224845605544
9310,0.188342100069
9311,0.058473046711
9312,0.290798324725
9313,0.148635170252
9314,0.222879323186
9315,0.172319539962
9316,0.084504383451
9317,0.065070484560
9318,0.190447538516
9319,0.086416782356
9320,0.115290398471
9321,0.041201211143
9322,0.156569661029
9323,0.113731583934
9324,0.151878210735
9325,0.059622191181
9326,0.127021013847
9327,0.097011809599
9328,0.197763673916
9329,0.061030784757
9330,0.107072871258
9331,0.182511916459
9332,0.141816557533
9333,0.087448456351
9334,0.109261626435
9335,0.037923245962
9336,0.032548845203
9337,0.167950196721
9338,0.039584111644
9339,0.065963265729
9340,-0.034172311543
9341,0.044986741915
9342,0.151427089052
9343,0.138527774668
9344,0.059465870704
9345,0.128166905774
9346,0.055518729051
9347,0.151356226916
9348,0.199345996394
9349,0.141671041452
9350,0.127354092154
9351,0.143262253470
9352,0.101637506213
9353,0.092723227837
9354,0.143664769742
9355,0.177274101412
9356,0.129818229340
9357,0.040018005053
9358,0.186577949875
9359,0.052104530788
9360,0.003436342492
9361,0.095696290223
9362,0.112700170703
9363,0.018176331904
9364,0.137174436308
9365,0.036511749447
9366,0.113042785119
9367,0.193273298315
9368,0.068755482836
9369,0.091929270038
9370,0.027803059089
9371,0.128907868585
9372,0.141881973246
9373,0.158061706346
9374,0.098233338133
9375,0.079448607661
9376,0.143474877248
9377,0.155739736101
9378,0.055625813128
9379,0.027601913406
9380,0.146974541529
9381,0.109976863695
9382,0.125258969642
9383,0.170379698599
9384,0.148632820314
9385,0.050864548739
9386,0.103791450538
9387,0.144706365439
9388,0.147776864360
9389,0.133143687544
9390,0.106186931782
9391,0.151833108829
9392,0.044504006808
9393,0.024211980380
9394,0.199226069725
9395,0.107216424791
9396,0.015897316105
9397,0.150753612954
9398,0.104437660822
9399,0.196506351581
9400,0.073074454456
9401,0.178796684844
9402,0.094618480898
9403,0.118676591232
9404,0.115382587787
9405,0.048638132748
9406,0.039854780095
9407,0.144279836179
9408,0.139259736271
9409,0.093859746540
9410,0.131572293024
9411,0.183381415897
9412,0.055749896667
9413,0.106668626861
9414,0.196832698986
9415,0.088087350784
9416,0.111511835063
9417,-0.027683817172
9418,0.170904477590
9419,0.085390624389
9420,0.050705959729
9421,0.068159899337
9422,0.248599370692
9423,0.094633382934
9424,0.098456472664
9425,0.137759101583
9426,0.106435271221
9427,0.179495328235
9428,0.085121301446
9429,0.017750264431
9430,0.056959806967
9431,0.042301100930
9432,0.090246119133
9433,0.103069896874
9434,0.152279705270
9435,0.099599932485
9436,0.173940298238
9437,0.064135986156
9438,0.056178455845
9439,0.133838457503
9440,0.106816432919
9441,0.097653380314
9442,0.077065124563
9443,0.161704567481
9444,-0.008812773109
9445,0.067870978097
9446,0.072183999574
9447,0.117863915817
9448,0.091443321571
9449,0.104952678262
9450,0.089115802859
9451,0.014242280902
9452,0.073300339107
9453,0.036274154775
9454,0.232281461194
9455,0.110138291892
9456,0.042455026646
9457,0.136300128313
9458,0.125812273989
9459,0.046414704015
9460,0.059861836577
9461,0.123943847880
9462,0.066260154219
9463,0.096369801088
9464,0.103043318957
9465,0.152876497708
9466,0.135238435912
9467,0.060770581871
9468,0.068609002186
9469,0.103013194624
9470,0.151684768320
9471,0.086854123600
9472,0.017879226377
9473,0.092152006428
9474,0.151134267978
9475,0.053685491690
9476,-0.004697565284
9477,0.106551594068
9478,0.136358126934
9479,0.096464096883
9480,0.170057834242
9481,0.088472185088
9482,0.024831600940
9483,0.168468862551
9484,0.008511286688
9485,0.138107048051
9486,0.210820567122
9487,0.056930658868
9488,0.210197314066
9489,0.081075553870
9490,0.137476891991
9491,0.115738303192
9492,0.098256138327
9493,0.094107369379
9494,0.130569455840
9495,0.114494193687
9496,0.073454733487
9497,0.021822702644
9498,0.011154469115
9499,0.158727789180
9500,0.166039611714
9501,0.101435631201
9502,0.160957711375
9503,0.102720886690
9504,0.100613591184
9505,0.193297334780
9506,0.164407722287
9507,0.061673260853
9508,-0.011761040936
9509,0.119558594122
9510,0.021153781793
9511,0.073926197868
9512,0.189949738488
9513,0.160556220161
9514,0.037948183450
9515,0.074313939001
9516,0.083986695708
9517,0.127128432518
9518,0.120471776747
9519,0.054169892549
9520,0.071109972084
9521,0.191887657031
9522,0.074695068852
9523,0.044985630973
9524,0.126664355182
9525,0.098474581919
9526,0.069637271779
9527,0.206231575006
9528,0.147796734246
9529,0.261265588980
9530,0.015506843979
9531,0.095374218363
9532,0.127620163771
9533,0.082089830350
9534,0.024828000694
9535,0.130524230058
9536,0.012260698342
9537,0.127417595890
9538,0.046072285191
9539,0.047345717490
9540,0.031580731559
9541,0.094769089876
9542,0.098081202968
9543,0.173056028968
9544,0.049704002375
9545,0.044891514531
9546,-0.023523007007
9547,0.075434003025
9548,0.143640893301
9549,0.060246145152
9550,0.024908816835
9551,0.083725658141
9552,0.049745233996
9553,0.112249802004
9554,0.080869190750
9555,0.131366744424
9556,0.158896470520
9557,0.109189783315
9558,0.036974959753
9559,0.079664384227
9560,0.171240460465
9561,0.153943227140
9562,0.166246337514
9563,0.161665497103
9564,0.128018345337
9565,0.062158734486
9566,0.011874779480
9567,0.050659454368
9568,0.033902854449
9569,0.122921297399
9570,0.129746310843
9571,0.027075241704
9572,0.062169459924
9573,-0.039656796942
9574,0.180339627563
9575,0.152806603397
9576,0.105516006343
9577,0.055737577657
9578,0.113307689036
9579,0.103693392821
9580,-0.002856546449
9581,0.075478990788
9582,0.121115496277
9583,0.087663359006
9584,0.060480371909
9585,0.172840411419
9586,0.047298762199
9587,0.119837498931
9588,0.165373391111
9589,0.037054908067
9590,0.232445709307
9591,0.062384055105
9592,0.191825854119
9593,0.155426745697
9594,0.163861201359
9595,0.105870973411
9596,0.222571880086
9597,0.126249411022
9598,0.181661705456
9599,0.220535072011
9600,0.107114845822
9601,0.079677092208
9602,0.081881894018
9603,0.092855904338
9604,-0.007629670736
9605,0.131574021003
9606,0.023285010223
9607,0.163512785670
9608,0.136482177444
9609,0.154443216923
9610,0.101202994170
9611,0.005827343194
9612,0.129749492082
9613,0.200898264616
9614,0.090276411621
9615,-0.025680088993
9616,0.053463100961
9617,-0.032670380391
9618,0.123059502854
9619,0.100912677483
9620,0.153554669833
9621,0.069972976296
9622,0.139675162196
9623,0.149787508494
9624,0.092377169899
9625,0.073033922875
9626,0.110833532260
9627,0.228200952178
9628,0.133459882519
9629,0.177976513471
9630,0.080263152017
9631,0.082139569066
9632,0.157889376830
9633,0.028445117833
9634,0.126472584045
9635,0.092838578920
9636,0.114382167098
9637,0.163250996477
9638,0.082278460607
9639,0.004866978661
9640,0.104067279393
9641,0.128611321485
9642,0.219943307367
9643,0.100690751438
9644,0.136196359445
9645,0.108004223925
9646,0.158596877599
9647,0.144335073659
9648,0.102064371362
9649,0.064099215185
9650,0.114877420989
9651,0.065039687316
9652,0.045774976003
9653,0.179670377249
9654,0.084558539506
9655,0.082018524491
9656,0.070254478825
9657,0.111261704925
9658,0.043488110695
9659,0.080979011803
9660,0.192098533201
9661,0.189738241139
9662,0.113047851935
9663,0.071650262985
9664,0.123062169065
9665,0.113017276570
9666,0.128411858014
9667,-0.006716668542
9668,0.109563392587
9669,0.140321318205
9670,0.096499061991
9671,0.063345906249
9672,0.103347157024
9673,0.062246856689
9674,0.090627591361
9675,0.171250863160
9676,0.120677867723
9677,0.106288761944
9678,0.170797578570
9679,0.072144739113
9680,0.063170367247
9681,0.131822078503
9682,0.087507083725
9683,0.078521099989
9684,0.028687100063
9685,0.065128790839
9686,0.198892599383
9687,0.027541769142
9688,0.050545988958
9689,0.085236635188
9690,0.074026893784
9691,0.088059713909
9692,0.152307883604
9693,0.167712842805
9694,0.042913060154
9695,0.088925117292
9696,0.169646423733
9697,0.094744413541
9698,0.119591685057
9699,0.136858614533
9700,0.095534176407
9701,0.134323037446
9702,0.124537139248
9703,0.121780875760
9704,0.086568179168
9705,0.073754702546
9706,0.099860904849
9707,0.179481690361
9708,0.081657186599
9709,0.099203249703
9710,0.101414670662
9711,0.149836911493
9712,0.120670951837
9713,0.080349139720
