sample_number,dimension_value
8952,0.112950190540
8953,0.161960061075
8954,0.129240639437
8955,0.109458046707
8956,0.104271742792
8957,0.165706012829
8958,0.109390977179
8959,0.015518516732
8960,0.105643825079
8961,0.007898121328
8962,0.157669034905
8963,0.175536052715
8964,0.110807703800
8965,0.155614893390
8966,0.051725225343
8967,0.148055203546
8968,0.166199107021
8969,0.212708651640
8970,0.120364371985
8971,0.083994061642
8972,0.140463026235
8973,-0.024238878798
8974,0.060025335748
8975,0.049616601070
8976,0.072546063160
8977,0.109189151265
8978,0.048649365993
8979,0.050847850908
8980,0.058682449160
8981,0.165829315293
8982,0.040302134490
8983,0.200840040285
8984,0.067428036992
8985,0.167583442562
8986,0.109540506999
8987,0.008504512998
8988,0.092893665343
8989,0.135322364957
8990,0.089994096392
8991,0.048089327506
8992,0.111819823785
8993,0.193314864415
8994,0.082434238791
8995,0.070454594024
8996,0.118592956960
8997,0.118796898892
8998,0.117745109689
8999,0.100514642002
9000,0.057487265552
9001,0.128847422212
9002,0.142421177440
9003,0.194249171661
9004,-0.035291649059
9005,0.073431021217
9006,0.148241496403
9007,0.144817547421
9008,0.181077162207
9009,0.137077991280
9010,0.149326653103
9011,0.084500253717
9012,0.064244630777
9013,0.113333581532
9014,0.112166232683
9015,0.134243347893
9016,0.085122670526
9017,0.088763439579
9018,-0.001203096621
9019,0.097816161444
9020,0.050763734621
9021,0.126107046680
9022,0.031314283798
9023,0.045482936512
9024,0.112515335152
9025,0.121676945532
9026,0.124137433268
9027,0.216212397524
9028,0.102679004961
9029,0.118932830671
9030,0.029293273423
9031,0.140842962234
9032,0.123914767858
9033,0.136813542309
9034,0.081701980514
9035,0.099196715057
9036,0.045650921310
9037,0.087919308294
9038,0.153131751666
9039,0.170190077981
9040,0.107635520329
9041,0.114441601085
9042,0.175464223302
9043,0.121665119896
9044,0.044435535811
9045,0.080021436600
9046,0.157175103308
9047,0.113440150223
9048,0.056007044803
9049,0.135827092178
9050,0.066485528170
9051,0.095178986595
9052,0.160787642849
9053,0.129344332478
9054,0.162156429771
9055,0.143876475867
9056,0.094860993030
9057,0.141019405103
9058,0.088856192928
9059,0.069903350603
9060,0.071513832044
9061,0.059458579353
9062,0.026314225951
9063,0.233765287806
9064,0.150997604282
9065,0.114327473422
9066,0.113022403936
9067,0.130252436131
9068,0.062001403927
9069,0.147438051741
9070,0.098719683320
9071,0.034090533179
9072,0.076548758983
9073,0.057239457840
9074,0.219584977518
9075,-0.022520281321
9076,0.153865373585
9077,0.155157388964
9078,0.195935193214
9079,0.075339734174
9080,-0.010670593183
9081,0.119127070494
9082,0.046065775847
9083,0.180267717835
9084,0.071432298712
9085,0.118581790674
9086,0.053063208063
9087,0.071677788051
9088,0.165996461010
9089,0.172298854207
9090,0.080989669203
9091,0.232259382848
9092,0.045147365034
9093,0.093004566154
9094,0.203891642001
9095,0.040065553190
9096,0.100917537673
9097,0.026589947368
9098,0.148424612627
9099,0.096065955164
9100,0.125807372521
9101,0.144632210792
9102,0.073604820624
9103,0.070808508768
9104,0.058623386545
9105,0.063132513327
9106,0.157174425234
9107,0.193966220869
9108,0.044202323492
9109,0.153899232491
9110,0.060950359934
9111,-0.034251457854
9112,0.247026764208
9113,0.161491999535
9114,0.110247340509
9115,0.116659680992
9116,0.147716752355
9117,0.215414642422
9118,0.079950350628
9119,0.209063548518
9120,0.131706196431
9121,0.014676479706
9122,0.051922482121
9123,0.122961817087
9124,0.068927808568
9125,0.037753345342
9126,0.095740994835
9127,0.239800240072
9128,0.078139119636
9129,0.080689568818
9130,0.098726325231
9131,0.096221347262
9132,-0.007903981383
9133,0.160371761456
9134,0.079424546982
9135,0.141830781638
9136,0.083448087705
9137,0.044724664373
9138,0.164521917249
9139,0.147902842628
9140,0.110331427331
9141,0.054779129301
9142,0.180985074904
9143,0.126741605423
9144,0.115931398948
9145,0.153079878704
9146,0.104738695902
9147,0.135036379084
9148,0.120254385405
9149,0.051991993078
9150,0.175149091908
9151,0.085674562962
9152,0.060638789827
9153,0.108293442891
9154,0.106419788265
9155,0.009919596605
9156,0.168307537374
9157,0.001506371215
9158,0.145264094793
9159,0.027046184096
9160,0.091551454953
9161,0.103344815770
9162,0.073577228005
9163,0.142997226291
9164,0.133362781279
9165,0.062815981672
9166,0.137772367111
9167,0.132944130014
9168,0.067733610497
9169,0.071391637433
9170,0.093280147316
9171,0.131890627958
9172,0.204909129348
9173,0.189994789469
9174,0.105915865084
9175,0.096755333723
9176,0.102473893931
9177,0.085288404605
9178,0.114361355592
9179,0.254935855739
9180,0.083623030263
9181,0.214818992002
9182,0.100898147026
9183,0.067620194887
9184,0.099151808782
9185,0.072256639249
9186,0.015500376154
9187,0.141765401956
9188,0.107051702606
9189,0.125939716908
9190,0.020660721812
9191,0.091023906889
9192,0.094848529646
9193,0.123480466353
9194,0.131663044841
9195,0.068642835175
9196,0.144218216633
9197,0.091461912210
9198,0.118158047362
9199,0.084569033340
9200,0.194881641989
9201,0.148415731803
9202,0.220784626177
9203,0.154981590525
9204,0.079997089232
9205,0.134820829681
9206,0.058665616237
9207,0.073119540258
9208,0.042017359008
9209,0.045335219345
9210,0.069070398431
9211,0.248323670411
9212,0.027545580686
9213,0.120237083613
9214,0.057654018535
9215,0.043128805941
9216,0.063388445911
9217,0.119583692362
9218,0.060063945159
9219,0.140124214926
9220,0.107574052895
9221,0.148764491923
9222,0.154247620056
9223,0.071905816702
9224,0.025764740716
9225,0.150641253818
9226,0.041502494314
9227,0.077985886958
9228,0.135971865517
9229,-0.011301137290
9230,0.130690738036
9231,0.011687453621
9232,0.092302890979
9233,0.110920204122
9234,0.092903755808
9235,0.053861723988
9236,0.120329932232
9237,0.112273202361
9238,0.028361857515
9239,0.056224526601
9240,0.053622176683
9241,0.167814498894
9242,0.151660801535
9243,0.126890261681
9244,0.109421591010
9245,0.109185354199
9246,0.091199346835
9247,0.142318385345
9248,0.151045780316
9249,0.096549780040
9250,0.091100888804
9251,0.193532464571
9252,0.026259943802
9253,0.076515252802
9254,0.124268276124
9255,0.169208915315
9256,0.116294872550
9257,0.069497793933
9258,0.142967995109
9259,0.084709444721
9260,0.050425939906
9261,0.078558490965
9262,0.127339344221
9263,0.169033593985
9264,0.031885872901
9265,0.035260850176
9266,0.000221967736
9267,0.033326199363
9268,0.144351853340
9269,0.115211142674
9270,-0.022019512321
9271,0.075178430948
9272,0.173854760150
9273,0.143405605687
9274,0.148259403980
9275,0.136894460425
9276,0.187793050035
9277,0.153677958779
9278,0.079370944960
9279,0.100307161899
9280,0.112584631283
9281,0.117177939784
9282,0.102303231641
9283,0.139453572104
9284,0.097386962657
9285,0.180293741891
9286,0.067447681219
9287,0.167157150999
9288,0.086651102254
9289,0.085930303606
9290,0.139499408447
9291,0.137306062652
9292,0.190631904004
9293,0.102569650377
9294,0.066037544516
9295,0.133504172280
9296,0.106410640681
9297,0.082104345038
9298,0.119314714994
9299,0.162860879207
9300,0.137820213634
9301,0.097553558558
9302,0.031261305712
9303,0.062920391548
9304,0.166064726704
9305,0.122729853947
9306,0.109088284034
9307,0.153387627322
9308,0.185407389181
9309,0.123458191443
9310,0.216729236935
9311,0.137455031079
9312,0.080791791147
9313,0.101245853199
9314,0.044575095598
9315,0.147309075924
9316,0.125645336394
9317,0.066081478150
9318,0.209396862929
9319,0.071737043722
9320,0.044614105775
9321,0.093505411008
9322,0.142492284230
9323,0.127226951962
9324,0.081698806716
9325,0.149576179217
9326,0.170116288241
9327,0.067989879424
9328,0.227806786029
9329,0.088000071029
9330,0.202459874942
9331,0.106260700361
9332,0.124999971533
9333,0.083789682490
9334,0.155209457783
9335,0.100530114626
9336,0.116879464608
9337,0.160391612660
9338,0.149341507041
9339,0.090237884366
9340,0.080724052287
9341,0.109601908872
9342,0.038519318523
9343,0.064119180130
9344,0.174571481014
9345,0.124283784090
9346,0.049518929979
9347,0.154661859858
9348,0.150850837323
9349,0.078231678700
9350,0.083352580199
9351,0.148457842572
9352,0.159827877341
9353,0.156740920578
9354,0.074645812135
9355,0.096368090942
9356,0.179974908691
9357,-0.009599683966
9358,-0.004669469622
9359,0.106920804887
9360,0.091237929664
9361,0.094037948843
9362,0.008757941212
9363,0.171488246123
9364,0.053303637023
9365,-0.003741251479
9366,0.032557562807
9367,0.155826365519
9368,0.158546512237
9369,0.005663696874
9370,0.015814186937
9371,0.187964283674
9372,0.127766768330
9373,0.105468740083
9374,0.114194012644
9375,0.154764509405
9376,0.147363512750
9377,0.025164878304
9378,0.143762825683
9379,-0.043025579107
9380,0.054229904408
9381,0.080161777366
9382,0.046820941728
9383,0.073500419768
9384,0.134943001718
9385,0.128913270636
9386,0.158023759845
9387,0.174669702985
9388,0.130664595359
9389,0.057590151016
9390,0.073449194792
9391,0.114247649701
9392,0.194480769758
9393,0.145271767713
9394,0.244233357463
9395,-0.000488436944
9396,0.093795105246
9397,0.053346105942
9398,0.127114523367
9399,0.140024018317
9400,0.037672951216
9401,0.108050666076
9402,0.140388012781
9403,0.146097355756
9404,0.301008430010
9405,-0.018629474660
9406,0.090137953120
9407,0.082123591226
9408,0.101066474081
9409,0.046060337799
9410,0.178343293997
9411,0.158620079770
9412,0.169074341417
9413,0.053820037251
9414,0.188356624829
9415,0.121832974625
9416,0.112670675413
9417,-0.041755758352
9418,0.103291480621
9419,0.211107345820
9420,0.093227974922
9421,0.045044772562
9422,0.058613348767
9423,0.097328213064
9424,0.118171569804
9425,0.102147006694
9426,0.162410660613
9427,0.063654532175
9428,0.140063017894
9429,0.148301175356
9430,0.087502530114
9431,0.054666600157
9432,0.107825423460
9433,0.082887834902
9434,0.093629607303
9435,0.107823607819
9436,0.063211460817
9437,0.053018039605
9438,0.120544469427
9439,0.173175843301
9440,0.171472687308
9441,0.060819460727
9442,0.128503351505
9443,0.127240856195
9444,0.064522372260
9445,0.112866397869
9446,0.135656678949
9447,0.109110489724
9448,0.190713414895
9449,0.094741573519
9450,-0.001975106782
9451,0.124547324915
9452,0.042896374485
9453,0.099941187076
9454,0.093587944614
9455,-0.027303409983
9456,0.157203426133
9457,0.092920514684
9458,-0.000330436110
9459,0.166573270077
9460,0.076175809125
9461,0.087988578431
9462,0.184143292710
9463,0.098063454073
9464,0.156587648288
9465,0.097121794009
9466,0.092678781872
9467,0.203718896930
9468,0.093224023731
9469,0.089837546086
9470,0.146891671282
9471,-0.016248520284
9472,0.125051793770
9473,0.007814963744
9474,0.074170352014
9475,0.038261272492
9476,0.139255881715
9477,0.133987257327
9478,0.042232266389
9479,0.057065596245
9480,0.138786340028
9481,0.187430157446
9482,0.020713086498
9483,0.087612957618
9484,0.062322291909
9485,0.119950754944
9486,0.176907097530
9487,0.063517932045
9488,0.123660622281
9489,0.182540695980
9490,0.180113966642
9491,0.212575793742
9492,0.090988212917
9493,0.047640893395
9494,0.041523468783
9495,0.164850694904
9496,0.093980522833
9497,0.110831819906
9498,0.097056916466
9499,0.050295411930
9500,0.142378285330
9501,0.119599716892
9502,0.141855452523
9503,0.119801779390
9504,0.109177672754
9505,0.141006417893
9506,0.115192046919
9507,0.033579446448
9508,0.168475758938
9509,0.121969212205
9510,0.068226785046
9511,0.190564277224
9512,0.031545707957
9513,0.038392680663
9514,0.056940570648
9515,0.171677068932
9516,0.102141634355
9517,0.129699767812
9518,0.138345218325
9519,0.138633018529
9520,0.152982652110
9521,0.159848948843
9522,0.034924021681
9523,0.100823259535
9524,0.147521350465
9525,0.023198422720
9526,0.150752511686
9527,0.130961266422
9528,0.066699128820
9529,0.001221396799
9530,0.130222416324
9531,-0.011377923407
9532,0.088787116217
9533,0.129580319979
9534,0.162511957408
9535,0.103120555451
9536,0.042090252458
9537,0.034658054677
9538,0.120508888218
9539,0.104052498257
9540,0.146946492148
9541,0.076487715634
9542,0.087741821275
9543,0.125155180742
9544,0.109132432099
9545,0.142231271333
9546,0.234194123795
9547,0.092628268281
9548,0.244033744267
9549,0.155789034342
9550,0.124623360939
9551,0.104671409628
9552,0.077198564803
9553,0.152958934651
9554,0.156562870994
9555,0.065680900992
9556,0.156173379720
9557,0.028585783573
9558,0.088031467877
9559,0.120109608161
9560,0.146048646287
9561,0.077619189753
9562,0.127938545751
9563,0.137804459563
9564,0.054531036366
9565,0.178939309352
9566,0.088001232066
9567,0.127086223012
9568,0.103510684777
9569,0.070660789263
9570,0.129226854803
9571,0.212798415145
9572,0.082326505925
9573,0.068556472305
9574,0.041736616162
9575,0.058576553039
9576,0.109552316666
9577,0.134529385226
9578,0.165015391056
9579,0.152276144906
9580,0.089621237489
9581,0.195588246035
9582,0.023236198316
9583,0.043328838121
9584,0.064294469220
9585,0.101777938225
9586,0.137098649413
9587,0.061882764846
9588,0.099306355153
9589,0.077843177560
9590,0.094747386862
9591,0.045537381708
9592,0.052814426439
9593,0.057300120671
9594,0.087645989440
9595,0.112316442340
9596,0.057269586555
9597,0.078647797426
9598,0.129526023192
9599,0.104284410385
9600,0.128206506829
9601,0.107719947036
9602,0.119144760733
9603,0.102214850982
9604,0.133993030297
9605,0.106864749973
9606,0.095045842971
9607,0.102380848290
9608,0.082723759752
9609,0.065093574619
9610,0.034015250536
9611,0.067087738248
9612,0.091963256149
9613,0.012771789246
9614,0.167965482495
9615,0.075782698578
9616,0.149368779408
9617,0.067379422755
9618,0.168333219158
9619,0.111559152596
9620,0.088065848733
9621,0.064753739456
9622,0.155983346622
9623,0.104632059089
9624,-0.007883071732
9625,0.145456104856
9626,0.045399984913
9627,0.083189363165
9628,0.143030508771
9629,0.174869471602
9630,0.096204612119
9631,0.075936358547
9632,0.109818730233
9633,0.181426565992
9634,0.027988145739
9635,0.055561945881
9636,0.210980976770
9637,0.190297827798
9638,0.098643669430
9639,0.161748408332
9640,0.151634810599
9641,0.119671172841
9642,0.201250687178
9643,0.142293037501
9644,0.182555322180
9645,0.083967871172
9646,0.149384009655
9647,0.126418660119
9648,0.144479039955
9649,0.078020653871
9650,0.101432019037
9651,0.079976635314
9652,0.133069426482
9653,0.110341746300
9654,0.081329250117
9655,0.116930868854
9656,0.071825393198
9657,0.075647861075
9658,0.055959407041
9659,0.082566510119
9660,0.118355203670
9661,0.118034077462
9662,0.151164148217
9663,0.107022274566
9664,0.034063480175
9665,0.072280607382
9666,0.094740819611
9667,0.141486495831
9668,0.180879533668
9669,0.053274714398
9670,0.083868548138
9671,0.076658205318
9672,0.020923912895
9673,0.167775527064
9674,0.036124044273
9675,0.143159516617
9676,0.161853562700
9677,0.122028339734
9678,0.130223311836
9679,0.194876286925
9680,0.129338128994
9681,0.119304622288
9682,0.085049269885
9683,0.159933967881
9684,0.046937186853
9685,0.099115755852
9686,0.158076249732
9687,0.090468566656
9688,0.054718294119
9689,0.073110197453
9690,0.135291471836
9691,0.067468215067
9692,0.111132710536
9693,0.149342133289
9694,0.216943483221
9695,0.093382853893
9696,0.094974993223
9697,0.167821114708
9698,0.164153422534
9699,0.132518791576
9700,0.129449345847
9701,0.061711438520
9702,0.096968012934
9703,0.142229133615
9704,0.127588705148
9705,0.060562311045
9706,0.021924005794
9707,0.131432550600
9708,0.034975777188
9709,0.138889237962
9710,0.199817843203
9711,0.186146130914
9712,0.097944850782
9713,-0.052365076489
9714,0.173588269937
9715,0.093987038183
9716,0.069916307760
9717,0.043634847108
9718,0.050143647442
9719,0.073525828824
9720,0.053357085817
9721,0.040412828946
9722,0.154701855223
9723,0.097689020648
9724,0.139342170143
9725,0.126341948864
9726,0.092186484164
9727,0.085571139446
9728,0.053666228708
9729,0.122495304548
9730,0.102037184743
9731,0.130673856542
9732,0.152790891631
9733,0.105408752834
9734,0.133403691212
9735,0.147976667874
9736,0.115374700756
9737,0.003429051835
9738,0.224573584820
9739,0.093978313476
9740,0.185660373790
9741,0.132010854096
9742,0.076097393306
9743,0.057830521287
9744,0.035357931390
9745,0.026682062404
9746,0.108626850592
9747,0.153386145484
9748,0.172239230335
9749,0.148846805235
9750,0.070842114099
9751,0.158254267861
9752,0.073477622925
9753,0.087827099417
9754,0.136243702060
9755,0.133269245469
9756,0.148197557255
9757,0.061691778348
9758,0.175890277983
9759,0.041220770642
9760,0.092053161283
9761,0.186764436820
9762,0.164134360093
9763,0.119041625062
9764,0.098190553128
9765,0.151609321460
9766,0.124150161052
9767,0.177204910902
9768,0.131131320789
9769,0.081919986366
9770,0.157215123455
9771,-0.005015330944
9772,0.191921502818
9773,0.055925113103
9774,0.103297965943
9775,0.186979613136
9776,0.056786904279
9777,0.128364690767
9778,0.049305757865
9779,0.107006496269
9780,0.173895226234
9781,0.088940312889
9782,0.163891411499
9783,0.107784929489
9784,-0.065488202596
9785,0.129068885468
9786,0.118812876357
9787,0.197911387298
9788,0.155280140798
9789,0.180064906918
9790,0.070444229536
9791,0.139241097360
9792,0.065799196600
9793,0.107181765545
9794,0.066610405146
9795,0.090280625514
9796,0.127526134586
9797,0.109976001936
9798,0.104607835915
9799,0.071819440458
9800,0.133262639928
9801,0.079511292435
9802,0.078791609564
9803,0.034262080897
