sample_number,dimension_value
3795,0.145875894405
3796,0.200366018901
3797,0.156177149745
3798,0.166628258082
3799,0.025120669528
3800,0.178616522227
3801,0.224049681888
3802,0.118816989199
3803,0.118912789605
3804,0.084687110671
3805,0.039683268136
3806,0.191053944682
3807,0.154609857846
3808,0.139298559282
3809,0.078295584703
3810,0.133924990487
3811,0.115850459893
3812,0.193825566603
3813,0.141815436128
3814,0.094750006847
3815,0.130865796250
3816,0.081202473983
3817,0.065592202626
3818,0.175120142498
3819,0.188063825341
3820,0.073938975518
3821,0.077864169018
3822,0.134248256035
3823,0.073859081325
3824,0.139165512658
3825,0.083884123621
3826,0.134719283786
3827,-0.038542626237
3828,0.038158205889
3829,0.057754780130
3830,0.114845745886
3831,0.167984983146
3832,0.038373416434
3833,0.152663065617
3834,-0.013542211458
3835,0.162965694582
3836,0.232336502657
3837,0.137630090619
3838,0.185076615481
3839,0.037930852963
3840,0.079167953518
3841,-0.002922119232
3842,0.116817487261
3843,0.075994033692
3844,0.015380587209
3845,0.181853192426
3846,0.157751100290
3847,0.063589095575
3848,0.095669544492
3849,0.155076239526
3850,0.146322279261
3851,0.051952513614
3852,0.065815956289
3853,0.012759752028
3854,0.189313207337
3855,0.115805168496
3856,0.160198310450
3857,0.115121212731
3858,0.111980457165
3859,0.171951526298
3860,0.087893337658
3861,0.145523207442
3862,0.120868175650
3863,0.095956499722
3864,0.178130441801
3865,0.200371934550
3866,0.186320501275
3867,0.048335564898
3868,0.181410712269
3869,0.175088976777
3870,0.147271960201
3871,0.179198701556
3872,0.120378287302
3873,0.134060570019
3874,0.011083169550
3875,0.130489675009
3876,-0.013740231051
3877,0.125187644494
3878,0.128896846559
3879,0.061475414702
3880,0.263435500559
3881,0.062974181525
3882,0.194107433896
3883,0.004774030347
3884,0.114857740199
3885,0.086014283986
3886,0.088221305106
3887,0.110201770556
3888,0.071645289519
3889,0.159947142352
3890,0.067884454555
3891,0.200257227758
3892,0.058438964428
3893,0.108836108073
3894,0.124034144232
3895,0.037808420064
3896,0.131161182807
3897,0.103378548658
3898,0.077590868476
3899,0.078498680710
3900,0.124346763162
3901,0.098751982606
3902,0.101118081276
3903,0.120343873294
3904,0.118481508861
3905,0.091711922776
3906,0.115378804205
3907,0.137816852597
3908,0.098211046909
3909,0.102706207074
3910,0.034558229679
3911,0.088877282175
3912,0.119965139812
3913,0.160593165699
3914,0.035508026816
3915,0.073997415880
3916,0.053448199090
3917,0.093361796074
3918,0.169628864291
3919,0.135152416200
3920,0.115238671794
3921,0.095075655578
3922,0.164974487048
3923,0.153374337632
3924,0.105691750820
3925,0.100015102344
3926,0.057452230231
3927,0.095549726377
3928,0.106972831730
3929,0.051361612464
3930,0.129626385897
3931,0.088181413928
3932,0.118183337119
3933,0.118755953746
3934,0.094254314471
3935,-0.043172017743
3936,0.041777265261
3937,0.063115856555
3938,0.052307420726
3939,0.091819840646
3940,-0.012541327602
3941,0.077720402534
3942,0.069706688546
3943,-0.006646484192
3944,0.221533173399
3945,0.092861537224
3946,0.094544177296
3947,0.053897671535
3948,0.100409770573
3949,0.095452396356
3950,0.098075985784
3951,0.045435497442
3952,0.101588917435
3953,0.244438192273
3954,0.179134356742
3955,0.146477057684
3956,0.142864409198
3957,0.116956556673
3958,0.058007438575
3959,0.113810192924
3960,0.141565578407
3961,0.115071772161
3962,0.083721094986
3963,0.104161794935
3964,0.089278903049
3965,0.112304117495
3966,0.125907144922
3967,0.030151990982
3968,0.115296131419
3969,0.181785623259
3970,0.132459271616
3971,0.120797678060
3972,0.247800105725
3973,0.068464998047
3974,0.054767256206
3975,0.000512045431
3976,0.073708517398
3977,0.107263766270
3978,0.118010603512
3979,0.168825756237
3980,0.155744614964
3981,0.098153136287
3982,0.124924503444
3983,0.169277130260
3984,0.114498471464
3985,0.109203448956
3986,0.095156384597
3987,0.092591624240
3988,0.138028072472
3989,0.214615677712
3990,0.124609605418
3991,0.142206370777
3992,0.079830332718
3993,0.102824652558
3994,0.161827367667
3995,0.111068911057
3996,0.084229996320
3997,0.122091731685
3998,0.049847799554
3999,0.185511890447
4000,0.028026209078
4001,0.133432380525
4002,0.165731320410
4003,0.024791333200
4004,0.052456938638
4005,0.062947284981
4006,0.098584991674
4007,0.144181677887
4008,-0.031312341074
4009,0.010702285938
4010,0.059547858761
4011,0.126646416493
4012,0.080362039131
4013,0.161204659432
4014,0.068494602726
4015,0.139808159225
4016,0.160833357854
4017,0.120932688759
4018,0.085741796350
4019,0.091202309008
4020,0.115105093812
4021,0.081886291558
4022,0.243348340284
4023,0.075265070899
4024,0.173305065204
4025,0.104987405406
4026,0.138592330583
4027,0.114903379417
4028,0.135088763040
4029,0.169773509979
4030,0.073163220220
4031,-0.023487319432
4032,0.091499496674
4033,0.078180672012
4034,0.157957806072
4035,0.027798605290
4036,0.048585953632
4037,0.085527252133
4038,0.148126892183
4039,0.120779698894
4040,0.109347639139
4041,0.161878607252
4042,0.032331322214
4043,0.144595764675
4044,0.035327652662
4045,0.209112788551
4046,0.093358536402
4047,0.138052403200
4048,0.072929728942
4049,0.040653126035
4050,0.136827061484
4051,0.053894440191
4052,0.004333339804
4053,0.162200407789
4054,0.103074263814
4055,0.080709278170
4056,0.009198820402
4057,0.078313209764
4058,0.066110254760
4059,0.207406889148
4060,0.096258248078
4061,0.127200489079
4062,0.058187628379
4063,0.071938075084
4064,0.137352004875
4065,-0.024695213577
4066,0.161076924684
4067,0.116919401664
4068,0.146698921775
4069,0.170232428094
4070,0.280955951119
4071,0.060002837550
4072,0.062622517971
4073,0.179708855555
4074,0.080305265104
4075,0.058829118531
4076,0.026907913802
4077,0.176775207666
4078,0.103711913917
4079,0.020776217093
4080,0.057700125963
4081,0.151992880311
4082,0.085709263960
4083,0.186543270331
4084,0.142154166069
4085,0.217365168005
4086,0.141069363492
4087,0.101139971900
4088,0.176922508170
4089,0.101688908211
4090,0.046436463899
4091,0.171800289600
4092,0.012247232197
4093,0.165692391075
4094,0.079742287823
4095,0.078680201803
4096,0.123645774085
4097,0.194192971711
4098,0.071795799673
4099,0.113891111683
4100,0.188130733020
4101,0.139063870318
4102,0.025761436544
4103,0.015630013875
4104,0.074993089499
4105,0.053665974943
4106,0.065196494154
4107,0.064930817170
4108,0.145757457835
4109,0.030845172985
4110,0.087100452497
4111,0.088882159188
4112,0.077202230180
4113,0.087616239115
4114,0.065942580377
4115,0.017542956958
4116,0.165226038071
4117,0.112355870090
4118,0.099097824678
4119,0.130135326146
4120,0.076159233010
4121,0.072857942261
4122,0.050860400082
4123,0.083239726838
4124,0.102315284370
4125,0.068668061652
4126,0.115427922238
4127,0.150896648405
4128,0.203608774832
4129,0.053244522496
4130,0.167018048946
4131,0.170415650995
4132,0.165154933696
4133,0.091756947109
4134,0.073206333559
4135,0.068865876549
4136,0.132484048742
4137,0.094649991937
4138,0.026709061988
4139,0.135658447330
4140,0.114802960394
4141,0.087217953752
4142,0.128713879948
4143,0.055315281800
4144,0.025054324508
4145,0.098812602858
4146,0.100234969932
4147,0.140987799394
4148,0.102879219341
4149,0.020902783654
4150,0.054661658033
4151,0.056357997870
4152,0.064160404720
4153,0.124636568973
4154,0.125996809162
4155,0.191523085230
4156,0.125100785846
4157,0.036889503262
4158,0.112318858188
4159,0.076728586739
4160,0.190622619022
4161,0.007472744770
4162,0.008168365588
4163,0.121059755864
4164,0.089564402034
4165,0.030265670282
4166,0.152986243799
4167,0.123352426447
4168,0.078746434444
4169,0.160175763270
4170,0.169865516573
4171,0.130724504135
4172,0.105276519307
4173,0.178823726153
4174,0.079487836525
4175,0.134836065141
4176,0.097427760812
4177,0.086582632353
4178,-0.027725850198
4179,0.182265111250
4180,0.131993327140
4181,0.071762361172
4182,0.149010124177
4183,0.117715527138
4184,0.090593179814
4185,0.292872531518
4186,0.085801404595
4187,0.122754596318
4188,0.094829145796
4189,0.017178634802
4190,-0.033268623946
4191,0.147332120056
4192,0.135666567991
4193,0.073496172082
4194,0.033136958535
4195,0.147169464760
4196,0.207246708433
4197,0.108537747870
4198,0.223221066368
4199,0.101808266125
4200,0.070748665952
4201,0.043726080175
4202,0.101538713027
4203,0.103252366075
4204,0.145028216013
4205,0.051417388417
4206,0.111587291641
4207,0.090224325264
4208,0.144051879774
4209,0.095158617177
4210,0.079231017268
4211,0.124574845285
4212,0.143252972636
4213,0.079011616736
4214,0.008321341101
4215,0.114827722895
4216,0.123427340141
4217,0.111846548508
4218,0.128679806454
4219,0.092509051910
4220,0.053484704648
4221,0.139540760341
4222,-0.005779019146
4223,0.017609734795
4224,0.053293891180
4225,0.091820890741
4226,0.142367681213
4227,0.179887311731
4228,0.191578964716
4229,0.074446921840
4230,0.188225284750
4231,0.195838994355
4232,0.048829535682
4233,0.111755932297
4234,0.029448799362
4235,0.098104677762
4236,0.081142763849
4237,0.136252495037
4238,0.129616221278
4239,0.127270280734
4240,0.153497985450
4241,0.151625950846
4242,0.129787937487
4243,0.189283052756
4244,0.153290652035
4245,0.065344572203
4246,0.172495042838
4247,0.170844936848
4248,0.056853820858
4249,0.099522786883
4250,0.117787130274
4251,0.165010529358
4252,0.096137785466
4253,0.024534582046
4254,0.172105682532
4255,0.176292380242
4256,0.057918172847
4257,0.108222781344
4258,0.049565945114
4259,0.093901414891
4260,0.061757628782
4261,0.113607442971
4262,0.086192733858
4263,0.143014092388
4264,0.079068679876
4265,-0.007907825792
4266,0.092923809167
4267,0.201165295139
4268,0.023794826886
4269,0.130278373357
4270,0.144969413208
4271,0.111003723506
4272,0.192203440587
4273,0.158461944124
4274,0.111550690867
4275,0.061070572991
4276,0.073323167143
4277,0.045785870602
4278,0.163806020448
4279,-0.006188622059
4280,0.131460595602
4281,0.112628105848
4282,0.197461431311
4283,0.099872242546
4284,0.042472091361
4285,0.057631388248
4286,0.127827101036
4287,0.109233326765
4288,0.144568668938
4289,0.070203314781
4290,0.089366909877
4291,0.160611130286
4292,0.028980586253
4293,0.036341886929
4294,0.191086233654
4295,0.089737541362
4296,0.131001623330
4297,-0.019428547375
4298,0.123652325782
4299,0.129908055873
4300,0.171067381016
4301,0.027340642216
4302,0.096106896193
4303,0.176546924028
4304,0.105578359950
4305,0.013166641895
4306,0.107239344826
4307,0.168319310111
4308,0.183622921973
4309,0.145341631899
4310,0.115198746498
4311,0.064385419824
4312,0.148499574732
4313,0.056683007781
4314,0.184822807506
4315,0.130764335613
4316,0.023813693306
4317,0.212649421259
4318,0.190616689691
4319,0.185656247930
4320,0.059999557145
4321,0.137387316272
4322,0.075586538021
4323,0.131350273039
4324,0.143648746553
4325,0.087819418359
4326,0.192358244396
4327,0.114610933214
4328,0.077095685202
4329,0.141276944647
4330,0.109006695158
4331,0.087440581690
4332,0.212587361965
4333,0.029083371201
4334,0.136977929900
4335,0.075886045466
4336,0.106138503893
4337,0.036976523056
4338,0.060019469101
4339,0.123834074124
4340,0.182759369665
4341,0.094476463472
4342,0.065467337665
4343,0.119535559844
4344,0.114533967754
4345,0.060397655287
4346,0.095928020412
4347,0.117935131148
4348,0.154251645379
4349,0.062755767797
4350,0.082427724401
4351,0.136949241901
4352,0.110949712614
4353,0.107994803768
4354,0.036484467818
4355,0.051815540398
4356,0.033012083741
4357,0.065049222377
4358,0.079388328188
4359,0.051430484092
4360,0.158389956190
4361,0.152102343888
4362,0.101419177156
4363,0.009268787784
4364,0.063552750445
4365,0.043337797355
4366,0.189428205654
4367,0.082397113273
4368,0.035632572661
4369,0.106327659010
4370,0.057754734098
4371,0.046533685608
4372,0.183520783670
4373,0.119214197438
4374,0.085313422034
4375,0.127839475715
4376,0.036041045797
4377,0.075096615255
4378,0.110943030368
4379,0.102604404964
4380,0.142437063635
4381,0.109851314450
4382,0.019933746294
4383,0.119848603235
4384,0.058293053912
4385,0.064124062599
4386,0.126954261650
4387,0.118944339847
4388,0.064743263882
4389,0.040789649763
4390,0.162098315930
4391,0.184485870326
4392,0.050568430126
4393,0.060303462250
4394,0.122614351199
4395,0.048316424960
4396,0.120617950882
4397,0.054129221002
4398,0.105004182516
4399,0.096107040268
4400,0.096309856740
4401,0.132273083420
4402,-0.008350788883
4403,0.063878833585
4404,0.202091042638
4405,0.053381687013
4406,0.151456720657
4407,0.055653250786
4408,0.101223586239
4409,0.126726485204
4410,0.094987164400
4411,0.171478174715
4412,0.159597155712
4413,0.136975774402
4414,0.145172494563
4415,0.064522653230
4416,0.215259766393
4417,0.112734932616
4418,0.075055237087
4419,0.100729589235
4420,0.152579877386
4421,0.152331175048
4422,0.076959044136
4423,0.111813767604
4424,0.028999240279
4425,0.081444343999
4426,0.029032845551
4427,0.097494317936
4428,0.130495591140
4429,0.114232100956
4430,0.136543089356
4431,0.190629991355
4432,0.023267493186
4433,0.164306394299
4434,0.127311506206
4435,0.095741208976
4436,0.121585920614
4437,0.108655887820
4438,0.056755549855
4439,0.111704566087
4440,0.112512010370
4441,0.148194484315
4442,0.059708797552
4443,0.156856945066
4444,0.188703790821
4445,0.130395387245
4446,0.054109156088
4447,0.070855183758
4448,0.068299162267
4449,0.118063639435
4450,0.095181066321
4451,0.097397230883
4452,0.064132022214
4453,0.111169098646
4454,0.159741602579
4455,0.110115108390
4456,0.006884408436
4457,0.089799855371
4458,0.038035154453
4459,0.082204329309
4460,0.037010205549
4461,0.001449334683
4462,0.158088809533
4463,0.116812297870
4464,0.049769710502
4465,0.009372718969
4466,0.118875205926
4467,0.199965462535
4468,0.076404928938
4469,0.026073271662
4470,0.127828904535
4471,0.119723040532
4472,0.153240831048
4473,0.080904318970
4474,0.037726329179
4475,0.153367871778
4476,0.180199117566
4477,0.090721464534
4478,0.107121734235
4479,0.131945082788
4480,0.049814480989
4481,0.099643457047
4482,0.197433210536
4483,0.026860195553
4484,0.141378632360
4485,0.115556792025
4486,0.116434762255
4487,0.161973672234
4488,0.078028889963
4489,0.135140244085
4490,0.103451722971
4491,0.049266199573
4492,0.150266298423
4493,0.077772147159
4494,0.142398869030
4495,0.186134122725
4496,0.062974004751
4497,0.125174897697
4498,0.158344835340
4499,0.173208048096
4500,0.083086505867
4501,0.115221221731
4502,0.161061968093
4503,0.083987914909
4504,0.089092661543
4505,0.044097313242
4506,0.072357700392
4507,0.095794450481
4508,0.047275335606
4509,0.180035890268
4510,0.073526999381
4511,0.007965392364
4512,0.109939232907
4513,0.175345777133
4514,0.096458170109
4515,0.108196044254
4516,0.071821559844
4517,0.168789402376
4518,0.031978119898
4519,0.124862680857
4520,0.165700180073
4521,0.150413766236
4522,0.046330422544
4523,0.052381786830
4524,0.162384548721
4525,0.137704321961
4526,0.086800530906
4527,0.139746500242
4528,0.042157270129
4529,0.232298487058
4530,0.175468802208
4531,0.052003418799
4532,0.140336481650
4533,0.134996212997
4534,0.092350495273
4535,0.116832433049
4536,0.014508106660
4537,0.141714005546
4538,0.121839740305
4539,0.187603410230
4540,0.183325113129
4541,0.269165986243
4542,0.137120589598
4543,0.049775167051
4544,0.168869978160
4545,0.115089777680
4546,0.107847273599
4547,0.020354203359
4548,0.073014991175
4549,0.136293136929
4550,0.062250080808
4551,0.104853047686
4552,0.121432329155
4553,0.128413531129
4554,0.002270487007
4555,0.066681623656
4556,0.168469109417
4557,0.120910432108
4558,0.184431771836
4559,0.078442430651
4560,0.087944849349
4561,0.162063501956
4562,0.020895689256
4563,0.087480803886
4564,0.088091903636
4565,0.101892908183
4566,0.108045955887
4567,0.104238344003
4568,0.070930774516
4569,0.014911700950
4570,0.200934277421
4571,0.188934395594
4572,0.069367691976
4573,0.109268401290
4574,0.107018075771
4575,0.019762841765
4576,0.205982710707
4577,0.066928134786
4578,0.115534989782
4579,0.130824241165
4580,0.099557519324
4581,0.120544185848
4582,0.146251721709
4583,0.110527673292
4584,0.088857532975
4585,0.048868319215
4586,0.148326002924
4587,0.057754356713
4588,0.098472791161
4589,0.082606304543
4590,0.085856328791
4591,0.101935450817
4592,0.078726136682
4593,0.041459837592
4594,0.103659749011
4595,0.051338135707
4596,0.152647284663
4597,0.030015350553
4598,0.045546236653
4599,0.146872282619
4600,0.140661049302
4601,0.144716691806
4602,0.085684948789
4603,0.160729530035
4604,0.070875878838
4605,0.148804958452
4606,0.126342061458
4607,0.163951969562
4608,0.085195203791
4609,0.013206883544
4610,-0.011034665106
4611,0.191644691192
4612,0.150017638066
4613,0.110078792756
4614,0.082647325677
4615,0.014295595434
4616,0.124288288840
4617,0.053722012125
4618,0.075699139808
4619,0.109599279749
4620,0.120522990047
4621,0.149672713788
4622,0.115791408794
4623,0.170429772049
4624,0.076103050959
4625,0.068940662350
4626,0.049053773925
4627,0.217732180853
4628,0.060006581886
4629,0.099031302289
4630,0.063104008178
4631,0.113773559598
4632,0.142319607167
4633,0.224737327310
4634,0.049996423292
4635,0.119520568442
4636,0.103786198280
4637,0.102349490382
4638,0.011572148474
4639,0.199935209018
4640,0.057112589572
4641,0.115285944919
4642,0.180767496715
4643,0.186198694092
4644,0.160933505727
4645,0.094483782092
4646,0.045279160541
4647,0.081509487941
